,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
167,167,-0.2409299318740533,2023-04-03,102.40999999999998,-0.2467363432322179,0.050197695185494,0.0032302586477113,0.0339704578944848,0.0032302586477113,-0.9999831168773023,0.8577703076417355,17.999999999999975,8.664337258796445,8.404729729729729,0.05804723207283596,27.0,6.414294279074715,0.237566454780545,0.4874078936379108,0.801714641655095,0.9553019173108346,1.2554795352135764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.1566629722428839,2023-04-04,103.95,0.1628511596464778,0.0207891365514844,0.0016757461106316,0.0354490054549223,0.0016757461106316,-0.9896391792949653,0.8802315127484761,73.00000000000001,9.775667358872042,9.93851851851852,0.0,26.0,6.358727649124839,0.24456644804326305,0.4945365992960107,0.8134403190122901,0.9692739236570972,1.2738418641440847,0.1566629722428839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,-0.2109688885909537,2023-04-05,101.1,-0.2132895463654542,0.0506622287433283,0.0024520438074778,0.0361255220584636,0.0024520438074778,-0.9999844952368112,1.2063946573242506,8.999999999999984,5.395821160718282,5.16921875,0.04450787195330223,26.0,6.361364320516563,0.24466785848140626,0.49463911944103883,0.8136089496446752,0.9694748594490422,1.2741059385378524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,-0.1628949932117103,2023-04-06,102.06,-0.1662506300718715,0.0534572707576077,0.0026048320951705,0.0375640907387258,0.0026048320951705,-0.9999814768815948,1.184501971455617,7.99999999999997,6.918767210743976,6.765270270270269,0.026534778813443145,27.0,6.387899099330006,0.23658885553074097,0.4864040044353469,0.8000633908592003,0.9533343306293407,1.2528936879880959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,-0.3585986226599786,2023-04-10,102.17,-0.3663802127717002,0.0808368154321343,0.0045911059134869,0.0399871160340094,0.0045911059134869,-0.9999847800439594,0.8099286603227605,10.999999999999975,6.069789857284936,5.682727272727273,0.12859297217363372,28.0,6.51649207150364,0.23273185969655857,0.4824229054435108,0.7935150657432258,0.9455315199864531,1.2426390565445955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,-0.1514980658063445,2023-04-11,99.92,-0.1513768673536994,0.0813474817429047,0.0033493968984686,0.0383332031790266,0.0033493968984686,-0.9999837710642292,0.884213356231449,10.0,5.62854127804998,5.50775,0.02295166394306349,28.0,6.5151094529816955,0.232682480463632,0.4823717243616504,0.7934308803550965,0.9454312069093169,1.242507222814152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,-0.5113489817563945,2023-04-12,97.82999999999998,-0.5002527088522807,0.0288821132588564,0.0056407257478048,0.0382238209873067,0.0056407257478048,-0.9867050249825632,1.480597576402777,65.00000000000001,8.636725898336532,8.138709677419355,0.2614777811433015,28.0,6.647092965997066,0.23739617735703808,0.487233185812541,0.8014272728548786,0.9549594962652924,1.2550295176774295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,-0.2022827739754155,2023-04-13,102.40000000000002,-0.2071375605508255,0.0901683571959571,0.0033449708340154,0.0410438966434825,0.0033449708340154,-0.450445760122427,0.4377546453930403,7.99999999999997,7.150825098603878,6.94642857142857,0.04091832064718903,28.0,6.576519342763947,0.2348756908129981,0.484639753644909,0.7971614565476965,0.949876462620386,1.2483492791032766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.1721800430276012,2023-04-14,102.51,0.176501762107594,0.0489047827287505,0.001252406746042,0.0294511181038689,0.001252406746042,-0.4862421624091214,0.2472301983730178,13.999999999999982,7.298929593183333,7.514374999999999,0.0,27.0,6.374537680961197,0.23609398818374802,0.4858950382374243,0.7992262159625516,0.9523367752120641,1.251582677940971,0.1721800430276012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,-0.9755558862344894,2023-04-17,102.73999999999994,-1.002286117517314,0.0449738337368332,0.0033646562670418,0.0418514648495023,0.0033646562670418,-0.3176182641068478,0.313331094937918,59.99999999999998,12.012286117517313,11.010000000000003,0.9517092871667601,27.0,7.036698384717833,0.26061845869325306,0.5105080397929626,0.839711000841341,1.0005773718123474,1.314981568596021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.3678867946728719,2023-04-18,102.3,0.3763481909503479,0.0417363926081129,0.0035079874085164,0.0380482894821331,0.0035079874085164,-0.5252788008016859,0.2905736486209681,58.99999999999997,11.906924774781457,12.32111111111111,0.0,27.0,7.036698384717833,0.26061845869325306,0.5105080397929626,0.839711000841341,1.0005773718123474,1.314981568596021,0.3678867946728719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0934379016671187,2023-04-19,104.30000000000004,0.0974557314388048,0.0456639705029337,0.0025293610016256,0.0414214028891002,0.0025293610016256,-0.4372519457469461,0.3130158026025816,58.00000000000004,16.753100074170224,16.976666666666663,0.0,26.0,6.986755031206608,0.2687213473541003,0.5183833980309365,0.8526648124026145,1.016012790324127,1.3352671471213395,0.0934379016671187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,-0.789865339086639,2023-04-20,103.81,-0.8199592085058399,0.049286590238941,0.0049395784829154,0.0448477841830334,0.0049395784829154,-0.3781648337103524,0.3299821485257758,57.00000000000002,11.293507595602613,10.473548387096772,0.6238872538904513,26.0,7.553935290319147,0.29053597270458253,0.5390138891573969,0.886598950557763,1.0564478099153627,1.388407770711482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,-0.2689151035360111,2023-04-21,106.96,-0.2876315947421175,0.0376930143678437,0.0029334002559714,0.0323901852742004,0.0029334002559714,-0.4542762021079205,0.2211354350366704,55.99999999999999,13.675101614172062,13.399117647058825,0.07231533290978358,27.0,7.62625062322893,0.2824537267862567,0.5314637586762212,0.8741800910518444,1.0416498260936802,1.3689599233724516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,-0.1676950244532334,2023-04-24,106.21,-0.1781088854717792,0.0477930267002247,0.0047701360423761,0.0482753413667955,0.0047701360423761,-0.1683853918352348,0.3361471462164174,52.999999999999964,15.676021810903292,15.515416666666663,0.028121621226370547,28.0,7.654372244455301,0.273370437301975,0.5228483884473347,0.8600090680833308,1.024764010731584,1.3467682002759631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,-0.1033709500799526,2023-04-25,102.57000000000002,-0.1060275834970074,0.0548690694831841,0.0051449472876378,0.0502961697994681,0.0051449472876378,-0.5007872339426633,0.3102393761125058,51.99999999999998,11.676450082545175,11.570535714285716,0.010685553320432053,29.0,7.6650577977757335,0.2643123378543356,0.5141131566633319,0.8456408904011519,1.007643271038329,1.324267734273437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,-1.3243877307042178,2023-04-26,104.98,-1.390342239693288,0.0562840141581935,0.0066569959374371,0.0549531254851817,0.0066569959374371,-0.5028516126678002,0.3202752736157648,50.99999999999997,15.054248489693286,13.66390625,1.7540028612398677,30.0,9.419060659015601,0.31396868863385335,0.5603290895838385,0.9216593352883932,1.098224835074441,1.4433120885809283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.4398344377838369,2023-04-27,109.81999999999996,0.4830261795742095,0.1716641295066597,0.0066580119137532,0.073900737519131,0.0066580119137532,-0.1650843121091039,0.4839870947741849,7.999999999999968,8.769321563298394,9.360652173913044,0.0,30.0,9.419060659015601,0.31396868863385335,0.5603290895838385,0.9216593352883932,1.098224835074441,1.4433120885809283,0.4398344377838369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.2869921875748162,2023-04-28,105.45,0.3026332617976436,0.01692745625803,0.0017925958980538,0.015104935321134,0.0017925958980538,-0.999972432976234,0.1937915757803033,20.99999999999998,8.48449520652428,8.808953488372094,0.0,30.0,9.419060659015601,0.31396868863385335,0.5603290895838385,0.9216593352883932,1.098224835074441,1.4433120885809283,0.2869921875748162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.2622563144133131,2023-05-01,102.05,0.267632568858786,0.0210294284341417,0.0006947808101962,0.0177473120016519,0.0006947808101962,-0.8916272059162984,0.1351250523283229,45.99999999999997,9.245910838812028,9.5365625,0.0,30.0,9.419060659015601,0.31396868863385335,0.5603290895838385,0.9216593352883932,1.098224835074441,1.4433120885809283,0.2622563144133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.3635693814312956,2023-05-02,103.63,0.3767669499772517,0.0142410494350754,0.0014440980776981,0.0137402458098818,0.0014440980776981,-0.9360173812781885,4.440096617552847e-05,45.0,11.775455556322834,12.185571428571428,0.0,30.0,9.419060659015601,0.31396868863385335,0.5603290895838385,0.9216593352883932,1.098224835074441,1.4433120885809283,0.3635693814312956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,-0.2712010145048633,2023-05-03,103.65000000000002,-0.2810998515342908,0.0161975292351347,0.0012367591169015,0.0145072880796397,0.0012367591169015,-0.899472699325778,5.353859974388531e-05,43.99999999999998,8.539087102730747,8.211000000000002,0.07354999026846706,31.0,9.492610649284067,0.30621324675109896,0.5533653826822734,0.9102050567343268,1.0845762203484803,1.425374768282551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.025084381608252,2023-05-04,104.0,0.0260877568725821,0.0280098696937087,0.0007139713773803,0.0138128762494534,0.0007139713773803,-0.8097612265282568,0.1836232204388985,7.99999999999997,7.152071639979508,7.1903125,0.0,31.0,9.492610649284067,0.30621324675109896,0.5533653826822734,0.9102050567343268,1.0845762203484803,1.425374768282551,0.025084381608252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,-0.0819275786530381,2023-05-05,105.65500000000002,-0.0865605832258674,0.0223088489469992,0.0008082494478404,0.0148826321977271,0.0008082494478404,-0.7179755043932715,0.4199104329752812,41.99999999999999,8.637337939359247,8.589400000000001,0.006712128143949744,32.0,9.499322777428018,0.29685383679462557,0.5448429469072951,0.8961868973393927,1.0678725531689672,1.4034224284757484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.1580620288873286,2023-05-08,105.83,0.1672770451714599,0.0204353744807063,0.0006037261298236,0.0139343974760707,0.0006037261298236,-0.4374279571862871,0.4191109315887943,10.999999999999975,6.552028172227995,6.760757575757575,0.0,32.0,9.499322777428018,0.29685383679462557,0.5448429469072951,0.8961868973393927,1.0678725531689672,1.4034224284757484,0.1580620288873286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,-0.2489181396030916,2023-05-09,106.62,-0.2653965204448162,0.0178765223390183,0.0011271455509304,0.0131508633736942,0.0011271455509304,-0.6081552746634952,0.2852571532005915,37.99999999999996,12.243097831940313,11.884107142857143,0.06196024022346419,33.0,9.561283017651482,0.28973584901974186,0.5382711668106902,0.8853772810119647,1.0549921008653045,1.3864946447264341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0075113955154429,2023-05-10,110.19,0.0082768067184666,0.0193548804424945,0.0013054315983212,0.0163780046770882,0.0013054315983212,-0.7033365763353732,0.2217290690883642,37.0,16.728838950246686,16.854054054054053,0.0,33.0,9.561283017651482,0.28973584901974186,0.5382711668106902,0.8853772810119647,1.0549921008653045,1.3864946447264341,0.0075113955154429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,-0.2112045407308155,2023-05-11,112.18,-0.2369292537918289,0.0275990232885909,0.0006423727769442,0.0144200408318806,0.0006423727769442,-0.4902271876775606,0.3317702723173646,7.99999999999997,8.747069970101037,8.488717948717948,0.0446073580253147,34.0,9.605890375676797,0.28252618751990577,0.531531925212311,0.8742922150259683,1.041783430049367,1.3691355087336332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.2853506794625466,2023-05-12,110.26000000000003,0.314627659175404,0.0214421935638839,0.0015742249112975,0.0132373325250184,0.0015742249112975,-0.8344116140363061,0.3557851790584846,34.99999999999999,14.306289183969596,14.70964285714286,0.0,34.0,9.605890375676797,0.28252618751990577,0.531531925212311,0.8742922150259683,1.041783430049367,1.3691355087336332,0.2853506794625466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.1198750683213821,2023-05-15,111.19999999999996,0.1333010759733769,0.0208027157075143,0.0015231827119477,0.0143699851002159,0.0015231827119477,-0.4140410193353835,0.4686299636048905,32.0,13.028791009121845,13.28625,0.0,33.0,9.549042775543313,0.2893649325922216,0.5379265122600128,0.8848103747242375,1.054316590358869,1.3856068734351976,0.1198750683213821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.2291544356322047,2023-05-16,113.40000000000002,0.2598611300069202,0.0226537697392844,0.0009505098518752,0.0146601417578999,0.0009505098518752,-0.6317653515497014,0.317540378198648,30.99999999999997,14.571581197272828,14.89722222222222,0.0,33.0,9.549042775543313,0.2893649325922216,0.5379265122600128,0.8848103747242375,1.054316590358869,1.3856068734351976,0.2291544356322047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.238704818586715,2023-05-17,115.5,0.2757040654676558,0.0174905918607988,0.0013845296006946,0.0142653777803831,0.0013845296006946,-0.5767156960222873,0.3163321522538359,29.999999999999996,15.501969998581826,15.817413793103448,0.0,32.0,9.532169323696234,0.2978802913655073,0.5457841069191254,0.8977349677983935,1.0697171928958438,1.4058466960135494,0.238704818586715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,-1.405591585265444,2023-05-18,118.15000000000003,-1.6607064579911224,0.0212978159565834,0.0025062128251811,0.0149457560979244,0.0025062128251811,-0.2652961387841238,0.5399121102812187,28.99999999999997,20.43667419992661,18.77596774193548,1.9756877045690238,32.0,11.25007452846901,0.3515648290146566,0.5929290252759234,0.9752814577499037,1.1621195349292492,1.52728395823041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.1635477349884028,2023-05-19,116.25,0.1901242419240182,0.0165494100086823,0.0012022132167224,0.0126956783749963,0.0012022132167224,-0.3872287645368083,0.6091439118274087,27.999999999999964,20.90918373587868,21.1515625,0.0,31.0,11.133406751037228,0.3591421532592654,0.5992847013392427,0.9857356145743832,1.1745764311107585,1.5436550948781724,0.1635477349884028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.2125828053771561,2023-05-22,115.01000000000002,0.2444914844642672,0.0168045978475959,0.0013059646438785,0.0134954703749043,0.0013059646438785,-0.6384219227192942,0.3399365838679138,25.0,12.569597770111832,12.841967213114753,0.0,30.0,11.129210710230677,0.37097369034102257,0.6090760956900398,1.001841025085204,1.1937672113967497,1.5688760553695587,0.2125828053771561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,-0.9224280869864948,2023-05-23,114.98999999999994,-1.06070005722577,0.0084865247902999,0.0106290308504413,0.0143286958677679,0.0106290308504413,-0.7249711277126102,0.207946392959322,241.0,22.26495863048909,21.14782608695652,0.8508735756615644,31.0,11.98008428589224,0.38645433180297545,0.6216545116083173,1.0225306781296868,1.218420453579139,1.6012759076840837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,-0.147454630336361,2023-05-24,116.75,-0.1721532809177014,0.0179966932404966,0.0008228009634462,0.0140565935031257,0.0008228009634462,-0.8142483432747902,0.0177581565003801,22.99999999999997,10.420297293500532,10.18804347826087,0.021742868007632872,32.0,12.001827153899873,0.375057098559371,0.6124190546997791,1.0073397033371236,1.2003192906576323,1.577486947147408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0417546630151451,2023-05-25,115.0,0.0480178624674169,0.0238250644834331,0.0015403512645242,0.0158817615824199,0.0015403512645243,-0.1634101249889404,0.4572260691331065,21.99999999999999,10.444472906059652,10.5454,0.0,32.0,12.001827153899873,0.375057098559371,0.6124190546997791,1.0073397033371236,1.2003192906576323,1.577486947147408,0.0417546630151451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.082755899757186,2023-05-26,120.10999999999996,0.0993981111983561,0.0208680497450983,0.0005180315022146,0.0147786012642097,0.0005180315022146,-0.7431669047237293,0.6501508926973392,20.99999999999997,15.332031267903217,15.511509433962264,0.0,31.0,11.657005422049362,0.37603243296933425,0.613214834270449,1.0086486442501938,1.201878989955778,1.579536739484705,0.082755899757186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.2856220919005044,2023-05-30,121.65999999999998,0.3474878370061536,0.0201637613803922,0.0007729593038144,0.0160639552379389,0.0007729593038144,-0.7560668616659344,0.0003928458788294,16.99999999999999,11.779480049898735,12.183706896551724,0.0,31.0,11.657005422049362,0.37603243296933425,0.613214834270449,1.0086486442501938,1.201878989955778,1.579536739484705,0.2856220919005044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.1823909293119152,2023-05-31,120.58,0.2199269825643073,0.0159624899491206,0.0008012593571666,0.0160375885217982,0.0008012593571666,-0.4883451423772221,0.2354771297237531,15.999999999999975,11.080538967342076,11.369056603773586,0.0,31.0,11.657005422049362,0.37603243296933425,0.613214834270449,1.0086486442501938,1.201878989955778,1.579536739484705,0.1823909293119152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,-0.2488003435583933,2023-06-01,122.77000000000008,-0.3054521817866396,0.0183277688587445,0.0011789514208691,0.0183696570353865,0.0011789514208691,-0.363877625316043,0.7189417692314051,14.999999999999996,14.834725369823378,14.486086956521737,0.06190161095477455,31.0,11.62132252155347,0.37488137166301516,0.6122755684028354,1.007103689381178,1.2000380626833476,1.5771173509390826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,-0.0252275924718032,2023-06-02,124.25,-0.0313452836462155,0.0244637068888891,0.0010978498244757,0.0170627011010957,0.0010978498244757,-0.4259349997973092,0.5486961723284094,13.999999999999982,13.03626909034632,12.966315789473686,0.0006364314219233816,32.0,11.621958952975392,0.363186217280481,0.6026493319339872,0.9912699394115004,1.181170985897739,1.5523218089597324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.097772547760152,2023-06-05,125.3,0.1225090023434705,0.0263572585835359,0.0006802458495005,0.0168031889199935,0.0006802458495005,-0.3922975827175574,0.5382968240505446,10.99999999999998,12.875181082607396,13.075283018867925,0.0,32.0,11.621958952975392,0.363186217280481,0.6026493319339872,0.9912699394115004,1.181170985897739,1.5523218089597324,0.097772547760152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.1083786004710005,2023-06-06,126.60999999999994,0.1372181460563337,0.0288766168378285,0.0006845513760867,0.016923160594335,0.0006845513760867,-0.6062228474013425,0.4100547869487038,10.000000000000004,11.298158460416682,11.528617021276592,0.0,31.0,10.930022633660771,0.3525813752793797,0.5937856307451198,0.976690448362778,1.1637984507978343,1.5294904276995465,0.1083786004710005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.059385514231844,2023-06-07,121.23,0.0719930589032645,0.0411327264313641,0.0016445110159029,0.0222788497220922,0.0016445110159029,-0.7570964245707535,0.2357993046547035,8.999999999999984,10.189074164620031,10.268214285714285,0.0,30.0,9.194487235418489,0.30648290784728294,0.5536089846157511,0.9106057462581401,1.085053671364661,1.4260022452812042,0.059385514231844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0365384215577706,2023-06-08,124.25,0.04539898878553,0.0305649216322516,0.0006924088720945,0.0200275080389149,0.0006924088720945,-0.5676607730824565,0.367128172599107,7.999999999999968,11.103744383236274,11.225294117647058,0.0,30.0,9.194487235418489,0.30648290784728294,0.5536089846157511,0.9106057462581401,1.085053671364661,1.4260022452812042,0.0365384215577706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0760103495748785,2023-06-09,123.43000000000004,0.0938195744802725,0.0179440143143528,0.0009034370969651,0.0137284150868935,0.0009034370969651,-0.421015923826719,0.7019458973221138,41.99999999999999,16.32926056190426,16.49966666666667,0.0,29.0,9.11290284826697,0.31423802925058514,0.5605693795156717,0.9220545770542888,1.0986957946866815,1.4439310344286918,0.0760103495748785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,-0.6340528419184781,2023-06-12,126.56999999999994,-0.8025206820162174,0.0154942271638941,0.0003840346590328,0.0193315194425491,0.0003840346590328,-0.2901171980506044,0.693810658961765,10.999999999999982,10.50752068201622,9.704999999999998,0.40202300634489857,29.0,9.512641651884183,0.3280221259270408,0.5727321589775108,0.9420605689659058,1.12253440438379,1.4752602781790998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,-0.4949132636531009,2023-06-13,126.65999999999998,-0.6268571397430176,0.0230102571258774,0.0008484451491842,0.0197697986916341,0.0008484451491842,-0.4853087288618981,0.6957855548084935,10.0,10.751003481206432,10.124146341463414,0.24493913853976376,29.0,9.751069801335106,0.3362437862529347,0.5798653173392376,0.9537935703688114,1.136515137868795,1.4936340765140905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0803171306557115,2023-06-14,126.42,0.1015369165749505,0.021013342746663,0.0006513860976055,0.0161246522632335,0.0006513860976055,-0.323633819633732,0.6817649711258558,8.999999999999986,9.020630644315574,9.17808823529412,0.0,28.0,9.242075696985985,0.33007413203521374,0.5745207846851267,0.9450025964483364,1.1260400463525393,1.4798674726898575,0.0803171306557115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.018365446505955,2023-06-15,127.10999999999996,0.0233443190537194,0.0165116070230819,0.0009109097036296,0.0203337890578255,0.0009109097036296,-0.5213901609842225,1.0121311403139257,7.999999999999968,10.573899857699075,10.628522727272726,0.0,28.0,9.242075696985985,0.33007413203521374,0.5745207846851267,0.9450025964483364,1.1260400463525393,1.4798674726898575,0.018365446505955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,-0.178138994776258,2023-06-16,125.49,-0.2235466245447261,0.0263960822464034,0.0020287434124122,0.0201875587331684,0.0020287434124122,-0.6532248326197161,1.0257547342042892,35.0,18.16921724361503,17.927058823529414,0.031733501459895674,29.0,9.27380919844588,0.3197865240843407,0.5654967056352678,0.9301593072932792,1.1083531764211734,1.4566229854356894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,-0.2878013043917246,2023-06-20,125.78,-0.3619964806639111,0.0248226196606086,0.0016911172101835,0.0208486901014801,0.0016911172101835,-0.3977628906221112,0.870499025258958,30.99999999999997,11.63655969341551,11.207560975609754,0.08282959080957811,30.0,9.35663878925546,0.3118879596418486,0.5584693005366084,0.918600254528692,1.094579715523028,1.4385215894546535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0831396855496252,2023-06-21,124.83,0.1037832694715971,0.0199002577629727,0.0003603196269675,0.021730021243556,0.0003603196269675,-0.3209426655326069,0.8051451961751216,8.999999999999984,8.297416033347078,8.464761904761904,0.0,29.0,9.032561199989756,0.31146762758585367,0.5580928485349491,0.9179810460883897,1.0938418831578678,1.4375519133574,0.0831396855496252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0352876597247003,2023-06-22,130.14999999999998,0.0459268891316974,0.0252015469120212,0.0004925874552593,0.0230093977856658,0.0004925874552593,-0.5503294494619311,0.9740934497118632,7.99999999999997,11.718353928761909,11.818928571428572,0.0,29.0,9.032561199989756,0.31146762758585367,0.5580928485349491,0.9179810460883897,1.0938418831578678,1.4375519133574,0.0352876597247003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,-0.2463319973430843,2023-06-23,129.32999999999998,-0.3185811721638109,0.0201365460101486,0.0026170305330847,0.0242497078729527,0.0026170305330847,-0.8287708409902266,1.1422263421731034,55.99999999999995,18.42338314757856,18.015,0.060679452915033294,29.0,8.845372350449168,0.30501283967066095,0.5522796752286481,0.908419226891423,1.082448272841628,1.4225781712084216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,-0.1150856274834697,2023-06-26,127.32999999999998,-0.146538529474702,0.0334639208333464,0.0026338372236202,0.0282159066025156,0.0026338372236203,-0.8006251059907056,1.2711637868240897,24.99999999999999,12.206528512076002,12.113152173913042,0.013244701653263958,30.0,8.858617052102431,0.29528723507008103,0.5434033815408964,0.8938190230252381,1.0650510568974345,1.3997143538206045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,-0.0185199198490671,2023-06-27,129.18000000000004,-0.0239240324610249,0.0260184459233982,0.0016007249472291,0.027394601274611,0.0016007249472293,-0.8573485978529845,1.2518998148610057,10.0,8.40570839398547,8.443658536585366,0.0003429874312158696,30.0,8.857141845386268,0.2952380615128756,0.5433581337505454,0.8937445970331678,1.0649623728579667,1.3995978032362977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0076598150183259,2023-06-28,129.04,0.0098842252996478,0.0271726924088038,0.0012098917300939,0.0282463447672148,0.001209891730094,-0.8304242697543965,1.2256863497469013,8.999999999999984,8.434741378879503,8.53951219512195,0.0,29.0,7.957216816930198,0.2743867867906965,0.5238194219296346,0.861606276028583,1.0266672013846745,1.3492694167743984,0.0076598150183259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,-0.1893483842023473,2023-06-29,127.89999999999996,-0.2421765833948022,0.0347820202200856,0.0022749694235816,0.0286140468517235,0.0022749694235816,-0.9327440700279092,1.2527309463518392,7.99999999999997,8.403391354499094,8.115,0.03585281060003972,29.0,7.935022395457402,0.2736214619123242,0.5230883882407678,0.8604038326140266,1.02523440168301,1.3473863987767336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,-0.5552491975043253,2023-06-30,130.36,-0.7238228538666385,0.0435521937504706,0.0024797832257188,0.0319190278683794,0.0024797832257188,-0.8132518125449163,1.2311472537684134,20.99999999999998,13.923440166456862,13.144659090909094,0.3083016713291973,30.0,8.243324066786599,0.2747774688928866,0.5241922060588908,0.86221945135566,1.0273978448520247,1.3502296450584343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,-0.2271192402130258,2023-07-03,130.22000000000006,-0.2957546746054024,0.0315520005088536,0.0024077196742794,0.0297704154859552,0.0024077196742794,-0.9755121575748144,1.34252130432887,10.999999999999982,7.357807875132478,7.05,0.05158314927494211,30.0,8.250399344108239,0.27501331147027464,0.5244171159204042,0.8625893951571074,1.0278386600803588,1.3508089744703777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
