,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
153,153,-0.1169386744288574,2023-03-14,260.79,-0.3049643690430174,0.0333374859942765,0.000764833306114,-0.6899451441837066,0.5003447246854829,16.999999999999982,20.30744242265753,19.45326923076923,0.013674653577178307,32.0,2.393793378553038,0.07480604307978243,0.27350693424442174,0.4498788727883149,0.5360637406410313,0.7045071759506037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0590128836889976,2023-03-15,265.4399999999999,0.1566437984640753,0.015253630721596,0.001534372570097,-0.9999847925824268,0.441065344076854,8.999999999999993,14.729869405996247,14.785000000000004,0.0,31.0,2.39377909544484,0.07721868049822064,0.2778824940477911,0.45707602820083004,0.5446396802678365,0.7157778711115531,0.0590128836889976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,-0.0756086758443783,2023-03-16,276.1999999999999,-0.208831162682173,0.0204848344868818,0.0025237441783202,-0.9999826484940292,0.174008720710777,7.999999999999968,16.88040359304684,16.637166666666662,0.005716671862940275,32.0,2.3994957673077804,0.07498424272836814,0.273832508530978,0.45041439483439916,0.536701854516974,0.7053457997383974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0175075552856108,2023-03-17,279.4300000000001,0.0489213617345824,0.0148014582649339,0.0015633464357232,-0.9187329495352792,0.4043240786018919,34.999999999999986,37.29262067791019,37.44083333333332,0.0,32.0,2.3994957673077804,0.07498424272836814,0.273832508530978,0.45041439483439916,0.536701854516974,0.7053457997383974,0.0175075552856108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,-0.2501845598317589,2023-03-20,272.2299999999998,-0.6810774272299969,0.0094948753740857,0.0017562188254953,-0.5287350223799403,5.095044690484052e-05,32.000000000000014,28.92500445681989,27.907285714285717,0.06259231397821095,32.0,2.433257953528443,0.07603931104776385,0.27575226390324314,0.453572111421329,0.5404645059057409,0.7102907618819234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,-0.2457071698301561,2023-03-21,273.77999999999986,-0.6726970895610012,0.0094553898369391,0.003673984964549,-0.99998113153925,1.342571957197334,30.99999999999999,21.665760744279325,21.06727272727273,0.06037201330594518,32.0,2.4935505770619706,0.07792345553318658,0.2791477306610007,0.45915715723301964,0.5471194984616488,0.7190369046557814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0978916832588433,2023-03-22,272.2900000000001,0.2665492643455045,0.0198610496650947,0.0013549640409864,-0.6136434274132715,0.4161729504251903,29.99999999999997,18.401830637037893,18.868382352941172,0.0,31.0,2.356657220961387,0.07602120067617378,0.27571942382823483,0.45351809430484225,0.5404001405414751,0.7102061714543862,0.0978916832588433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,-0.0313853855567787,2023-03-23,277.6599999999999,-0.0871446615369517,0.018034089158552,0.001520023895493,-0.8725396119304459,5.336822215162851e-05,7.999999999999968,18.721513901789013,18.8259375,0.000985042426547653,31.0,2.2867107578881334,0.07376486315768173,0.27159687619279005,0.44673710687440066,0.5323200956514526,0.6995871924497313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.1127199235749645,2023-03-24,280.5699999999999,0.3162582895742779,0.011664151169462,0.0010856080770265,-0.7636243958666107,0.7776424602683557,27.99999999999997,20.183406879253997,20.67224137931035,0.0,30.0,2.2329766621169953,0.07443255540389984,0.2728233043636482,0.44875440169943215,0.5347238506959598,0.7027462620709256,0.1127199235749645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0164855210333399,2023-03-27,276.38000000000005,0.045562683031945,0.0075683138520579,0.0022895853567524,-0.3012290694721464,0.8215332955181901,52.99999999999997,22.742829694799987,22.86184210526316,0.0,29.0,2.232729705980354,0.07699067951656394,0.27747194365658656,0.45640073290081096,0.5438350162872367,0.7147203633833051,0.0164855210333399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0051404012396893,2023-03-28,275.2299999999998,0.0141479263319969,0.0104924673529385,0.0013692014409288,-0.2873030963407411,0.805686562094195,23.999999999999982,12.817560711550064,12.883965517241377,0.0,28.0,2.2317264780839148,0.07970451707442552,0.2823198843057738,0.4643748856608721,0.5533368053588316,0.7272078309693475,0.0051404012396893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,-0.0541746047502112,2023-03-29,280.51000000000016,-0.1519651837848176,0.017274562753057,0.0006215229226764,-0.7222067740375843,0.8829912368640044,7.999999999999968,12.166626639552318,12.045576923076926,0.002934887799841606,29.0,2.234661365883756,0.07705728847875021,0.2775919459904235,0.4565981191748653,0.544070216539618,0.7150294689112966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0613503107263998,2023-03-30,284.05000000000007,0.1742655576183389,0.0122982579830059,0.000558857344696,-0.6349387988664276,0.5350503271404068,21.99999999999999,22.59936377542889,22.914,0.0,29.0,2.234661365883756,0.07705728847875021,0.2775919459904235,0.4565981191748653,0.544070216539618,0.7150294689112966,0.0613503107263998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,-0.9644143201388662,2023-03-31,288.3,-2.780406484960351,0.0156777701093696,0.0022701618656707,-0.18764419601953,0.4532904045568684,20.99999999999997,29.23343678799066,26.45303030303031,0.9300949808889115,30.0,3.164756346772668,0.1054918782257556,0.3247951327002232,0.5342404520381469,0.636586762446345,0.8366168204592886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,-0.0083772669581479,2023-04-03,287.22999999999985,-0.0240620238838884,0.034073542011386,0.0007922341005097,-0.9999843204746108,0.834435361008651,10.999999999999982,14.000985445029212,13.9958,7.017860168807658e-05,30.0,3.1536332779325305,0.10512110926441769,0.32422385671695675,0.5333007866650807,0.6354670820939101,0.8351453110411772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0310995541698311,2023-04-04,287.1800000000001,0.0893116996649212,0.0175266669725955,0.0008622932390562,-0.999984028500332,0.1132790050520915,10.0,18.00924237896137,18.17137931034483,0.0,30.0,3.1536332779325305,0.10512110926441769,0.32422385671695675,0.5333007866650807,0.6354670820939101,0.8351453110411772,0.0310995541698311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,-0.1824302982352985,2023-04-05,284.3400000000001,-0.5187223100022481,0.0164216001606064,0.0009457891131547,-0.9999824964540192,1.015550358779116,8.999999999999988,16.241360539097634,15.566481481481482,0.03328081371421995,31.0,3.1869140916467504,0.10280368037570163,0.32063013017447634,0.5273896325274101,0.6284235075003628,0.8258884849041146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0689718470672906,2023-04-06,291.60000000000014,0.2011219060482195,0.0120424244887076,0.0012120011411343,-0.999984785583756,0.9295530301626488,7.999999999999968,21.747983383350217,22.27816666666666,0.0,30.0,3.1816142404105032,0.10605380801368344,0.3256590364379337,0.5356614472344569,0.6382799826583672,0.8388420890223287,0.0689718470672906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0270031857996134,2023-04-10,289.39000000000004,0.0781445193855012,0.0134949685829688,0.0010332681063029,-0.99997169783986,0.7121992870041738,10.999999999999986,25.18944415367916,25.452812500000004,0.0,30.0,3.1816142404105032,0.10605380801368344,0.3256590364379337,0.5356614472344569,0.6382799826583672,0.8388420890223287,0.0270031857996134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0447468522111098,2023-04-11,282.83,0.126557522108682,0.016448072782897,0.0006758098108234,-0.1097630563208946,0.3709167032373434,10.0,15.360256015107067,15.627903225806447,0.0,29.0,3.175484554707118,0.10949946740369372,0.33090703740430444,0.5442936406582366,0.6485658755432853,0.8523600436965594,0.0447468522111098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,-0.1927030484870655,2023-04-12,283.48999999999984,-0.5462938721559817,0.0357124559220621,0.0006303196076432,-0.999777616396167,0.0114583958833844,8.99999999999999,17.367564563058426,16.655499999999996,0.037134464896208315,29.0,3.2015382911683954,0.11039787210925502,0.3322617524020106,0.5465219485356991,0.6512210681481055,0.8558495582856082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0238599037804054,2023-04-13,289.8400000000001,0.0691555451171271,0.0267595572628374,0.000819223429437,-0.9999809416000224,0.1259395976352833,7.999999999999968,17.853092153446855,17.929333333333332,0.0,28.0,3.2014476748178256,0.11433741695777948,0.3381381625279517,0.5561877830448078,0.6627386203533366,0.8709861876876788,0.0238599037804054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0730682891465452,2023-04-14,286.14,0.2090776025639244,0.0244846178232593,0.0011628854242335,-0.1695107257480473,0.347940903706088,34.999999999999986,24.827454135998643,25.17975,0.0,28.0,3.2014476748178256,0.11433741695777948,0.3381381625279517,0.5561877830448078,0.6627386203533366,0.8709861876876788,0.0730682891465452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,-0.2705140808684767,2023-04-17,288.80000000000007,-0.781244665548161,0.0180859299916543,0.0011221018024135,-0.2092699240030806,0.4196741208525549,59.99999999999998,31.372449162118222,30.536666666666665,0.07317786794811676,29.0,3.2746255427659423,0.11291812216434284,0.33603291827489584,0.5527249643995501,0.6586124174386871,0.8655634378495295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0785824914476317,2023-04-18,288.36999999999995,0.2266083305875356,0.0320006043787081,0.0010869690884088,-0.9998536611642276,0.1773243285623307,10.0,15.365443244973791,15.750000000000002,0.0,28.0,3.242935136685646,0.11581911202448736,0.3403220710216829,0.5597799928516516,0.6670190023465808,0.8766115631821009,0.0785824914476317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.1427995700825669,2023-04-19,288.44999999999993,0.4119053599031643,0.0121191733406088,0.0006917596734365,-0.4918639680107684,0.1584952036510628,8.99999999999999,16.84910447675482,17.400862068965516,0.0,28.0,3.242935136685646,0.11581911202448736,0.3403220710216829,0.5597799928516516,0.6670190023465808,0.8766115631821009,0.1427995700825669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,-0.0303721214696751,2023-04-20,286.11,-0.0868976767368875,0.0198770824059562,0.0004223367071393,-0.8495827823490963,0.2424499677887189,7.999999999999968,18.393826738452425,18.18484375,0.0009224657625686991,28.0,3.1771870389739925,0.11347096567764259,0.33685451708065695,0.5540763741751052,0.6602227215077201,0.8676797361291697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,-0.0777178890948543,2023-04-21,285.76000000000016,-0.222086639877456,0.0269189237297643,0.0008779003981781,-0.0704629537017775,0.4358875795933721,27.999999999999964,33.90972004207562,33.96557692307692,0.006040070285360073,29.0,3.1832271092593523,0.10976645204342594,0.3313102051603994,0.5449567926041193,0.6493560698249592,0.8533985350169548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,-0.1106828560837625,2023-04-24,281.7700000000001,-0.311871083587218,0.0233492328435698,0.0012758304471123,-0.0637867826501288,0.5246466727929383,52.99999999999997,45.74632335630736,45.34259999999999,0.01225069463085888,30.0,3.195477803890211,0.10651592679634038,0.3263677784284784,0.5368272240681772,0.6396690914341661,0.8406676874102293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,-0.0772198554239698,2023-04-25,275.42,-0.2126789258086978,0.0374870800594136,0.0014166353099634,-0.9999846248518092,0.7256296517825951,23.999999999999982,17.2605971611445,17.2135,0.0059629060716987975,31.0,3.20144070996191,0.10327228096651322,0.3213600488027615,0.5285902418305243,0.6298541217234466,0.8277686306960578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,-0.015916195072041,2023-04-26,295.3700000000001,-0.0470116653842875,0.0156142691850083,0.0007639265189199,-0.9999629591804656,4.956667387046032e-05,8.999999999999993,17.679331099795487,17.770735294117646,0.0002533252655712622,32.0,3.201694035227481,0.10005293860085879,0.31631145821936135,0.5202860492984256,0.6199590660072943,0.8147643231297147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0006031081975792,2023-04-27,304.83,0.0018384547186807,0.0174615703962317,0.0006431490729324,-0.9646039092845056,0.1550760976454034,7.999999999999968,22.477719982214808,22.69822580645161,0.0,31.0,3.1966950299058143,0.10311919451309079,0.3211217752085504,0.5281983166448795,0.629387114060326,0.827154878589827,0.0006031081975792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.084344693319658,2023-04-28,307.26000000000016,0.2591575046939816,0.0064088919650286,0.0009250213713111,-0.111402723619718,0.515467619938477,20.99999999999997,33.12002629875114,33.57918918918919,0.0,31.0,3.1966950299058143,0.10311919451309079,0.3211217752085504,0.5281983166448795,0.629387114060326,0.827154878589827,0.084344693319658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,-0.0822516293911642,2023-05-01,305.5600000000001,-0.2513280787676415,0.0171836234786143,0.0006477062584063,-0.9319102276531231,0.7856518264113995,17.99999999999998,25.97588598598398,25.81396551724137,0.006765330537501427,32.0,3.203460360443316,0.10010813626385362,0.316398698265106,0.5204295464040841,0.6201300533549635,0.8149890385959867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,-0.0773075287996518,2023-05-02,305.4099999999999,-0.2361049237070166,0.0089185856502622,0.0015964066143365,-0.9999772402458502,1.250734637026106,16.99999999999998,30.78162562656734,30.910000000000004,0.005976454009108993,32.0,3.206489284096209,0.10020279012800654,0.3165482429709673,0.5206755255559115,0.6204231555925303,0.8153742402315348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0267464212168171,2023-05-03,304.3999999999998,0.0814161061839914,0.0279508791704974,0.0005606630135962,-0.9999836364736048,0.547341723971042,8.999999999999991,17.360519872513226,17.65125,0.0,32.0,3.206489284096209,0.10020279012800654,0.3165482429709673,0.5206755255559115,0.6204231555925303,0.8153742402315348,0.0267464212168171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
