,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
149,149,-0.1244887951319032,2023-03-08,184.97,-0.2302669243554813,0.0685107956500654,0.0006839504214757,0.0426135222882385,0.0006839504214757,-0.1058899855697588,0.4778231678303137,8.999999999999984,15.51467232335074,15.22375,0.015497460113392965,32.0,8.060637832833615,0.2518949322760505,0.5018913550521173,0.8255378156930643,0.983688980054155,1.2927864595411094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.1276632264143026,2023-03-09,181.6899999999999,0.2319513160721463,0.0317563372311843,0.0004511738134001,0.0306555965675248,0.0004511738134001,-0.8620369373345358,0.4306425066368715,7.99999999999997,11.178837286229394,11.475892857142854,0.0,32.0,8.060637832833615,0.2518949322760505,0.5018913550521173,0.8255378156930643,0.983688980054155,1.2927864595411094,0.1276632264143026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,-0.2399338703985681,2023-03-10,179.51000000000005,-0.4307052907524699,0.0425140310532519,0.0041522037952167,0.0256683932430682,0.0041522037952167,-0.8121292746672195,1.073076084167948,41.99999999999999,26.95706491228732,26.610714285714284,0.05756826216443687,32.0,8.118106886584586,0.2536908402057683,0.5036773175414675,0.8284754625712711,0.9871894022110207,1.2973867940562165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,-0.2209850602886518,2023-03-13,180.89999999999995,-0.3997619740621711,0.0441764929175258,0.0023510873675718,0.0270299034199614,0.0023510873675718,-0.5668574095215634,0.5297936636083401,38.99999999999998,28.41923331538828,28.01964285714286,0.048834396870779076,33.0,8.166941283455365,0.24748306919561713,0.4974767021636462,0.8182763578777308,0.9750364193885057,1.2814150672659885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.2112000658336847,2023-03-14,194.02000000000004,0.4097703677305153,0.0318046201582389,0.001222887908312,0.0284720028782887,0.001222887908312,-0.6936801590783868,0.3252023361585783,10.0,13.49309952377338,13.951999999999998,0.0,32.0,7.834601240380843,0.24483128876190136,0.4948042933947738,0.813880636621554,0.9697985944495467,1.274531398448066,0.2112000658336847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.1626518083208845,2023-03-15,197.75,0.3216439509545492,0.0319183638329194,0.0016736235745441,0.0256497431303153,0.0016736235745441,-0.729140033122495,0.1534943102148929,8.999999999999986,14.89760142997363,15.284142857142864,0.0,32.0,7.834601240380843,0.24483128876190136,0.4948042933947738,0.813880636621554,0.9697985944495467,1.274531398448066,0.1626518083208845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,-0.47883339030818,2023-03-16,204.9300000000001,-0.9812732667585536,0.0312607633088274,0.0010053925075204,0.0263409375113858,0.0010053925075204,-0.6957189974999793,0.1524069230624389,7.99999999999997,21.68611197643598,20.70483870967743,0.22928141567402585,32.0,8.063196409425363,0.2519748877945426,0.5019710029419454,0.825668824813527,0.9838450870496626,1.2929916189096942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,-0.2426754966645744,2023-03-17,195.61,-0.474697539025574,0.0379448998953648,0.0045397795127155,0.0268402977910074,0.0045397795127156,-0.9073223689178342,0.9690357757812428,35.0,32.86767878317235,32.48424242424242,0.05889139668139787,33.0,8.12208780610676,0.24612387291232607,0.4961087309374086,0.8160262454446886,0.9723552450531929,1.277891406895034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0170975267565024,2023-03-20,197.8100000000001,0.0338206176770374,0.0238296189053631,0.0004101205010184,0.0338383242154645,0.0004101205010184,-0.9551054735696186,0.8136157380558523,10.999999999999982,17.091358616447028,17.220641025641026,0.0,32.0,6.788525740422433,0.21214142938820102,0.46058813422427747,0.7576000631096143,0.9027361547860842,1.186396413001808,0.0170975267565024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,-0.1502546093291963,2023-03-21,202.16,-0.3037547182199033,0.0170201025042216,0.0008672327944884,0.0278718597115023,0.0008672327944884,-0.4993275351723047,0.702221639940919,10.0,21.757836154908446,21.328611111111112,0.022576447624669402,32.0,6.76827608616545,0.21150862769267031,0.4599006715505755,0.7564692876373819,0.9013887527049127,1.1846256265017905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.088456929392466,2023-03-22,199.81000000000003,0.1767457906190863,0.0167826424090707,0.0006729173125271,0.0298168356512023,0.0006729173125271,-0.9999814653378668,1.0121498113923124,8.999999999999986,16.710215580378424,16.94161764705882,0.0,31.0,6.5489108964858245,0.21125519020922015,0.45962505393986103,0.7560159370107464,0.9008485521144073,1.183915682583538,0.088456929392466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0325735159918248,2023-03-23,204.27999999999997,0.0665411784680998,0.0348176185561408,0.0005814005335493,0.0336079680641353,0.0005814005335493,-0.9999748898294606,1.1335238101292908,7.99999999999997,18.012199460531185,18.21322580645161,0.0,30.0,6.04565312255381,0.20152177075179367,0.44891176276835704,0.7383941411707109,0.8798508872623686,1.1563200732465262,0.0325735159918248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,-0.6543984774345263,2023-03-24,206.01,-1.3481263033628677,0.0487271858638687,0.0036611993181547,0.0375309130275234,0.0036611993181548,-0.9999831969014686,1.1791113185250306,27.99999999999997,28.31799116822773,26.96986486486486,0.4282373672686262,30.0,6.2309617554674865,0.20769872518224955,0.45573975598168914,0.7496251905724602,0.8932335080471834,1.1739078182498601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,-0.0691379875523294,2023-03-27,202.84,-0.140239493951145,0.0390818513313761,0.0024729304089385,0.0388997791061362,0.0024729304089385,-0.9999843377368184,1.1804205451037777,10.0,16.455806463885132,16.37426470588235,0.004780061322786055,30.0,6.1339175748031565,0.20446391916010523,0.4521768671218213,0.7437647599088817,0.8862503742009235,1.1647304247193246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,-0.3057208375053346,2023-03-28,200.68000000000004,-0.6135205767057055,0.0511516497974648,0.0041771616407673,0.042176913073503,0.0041771616407673,-0.9999830426260428,1.083690851924624,23.99999999999998,28.5264916072947,27.92147058823529,0.09346523048496319,30.0,6.213042358433044,0.20710141194776813,0.45508396142664503,0.748546504520061,0.8919481743380394,1.1722186034178697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,-0.0964180241356126,2023-03-29,205.35,-0.1979944125624805,0.067162706466686,0.0019682712242148,0.043740300525092,0.0019682712242148,-0.999983201378018,1.0522078457048605,7.99999999999997,19.20104877649972,19.10037037037037,0.009296435378215572,30.0,6.180017507026274,0.20600058356754244,0.45387287159241235,0.7465544390136593,0.8895744818809008,1.169099042733623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.1238832993975369,2023-03-30,207.84,0.2574790494678408,0.0309566193381522,0.001682292714884,0.045558084021837,0.001682292714884,-0.9999749904745926,0.941324585167871,50.00000000000001,35.20432580936143,35.48875,0.0,29.0,5.851116233468767,0.20176262874030232,0.44917995140066336,0.7388352722152671,0.880376527322752,1.1570108813844997,0.1238832993975369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,-2.0772701254645454,2023-03-31,211.93999999999997,-4.402566303909556,0.0723593938794531,0.0060126582591167,0.0471724452862844,0.0060126582591167,-0.999983186019632,0.9626898890783322,20.99999999999998,38.44478852613178,34.04222222222223,4.315051174147488,29.0,10.162918914886884,0.3504454798236857,0.5919843577525387,0.973727617947801,1.1602680206060505,1.5248506559415647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,-0.4846020345102467,2023-04-03,213.07,-1.0325415549309829,0.077942373253235,0.0052285102201128,0.0475257996783383,0.0052285102201128,-0.999983665659707,0.9251843650314724,17.999999999999968,27.0499243688983,25.8596875,0.23483913185147032,29.0,10.363607347491483,0.35736577060315455,0.5978007783560962,0.983294778473438,1.17166799550796,1.5398327625739738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,-0.2477051135157745,2023-04-04,214.72000000000003,-0.5318724197410712,0.0853299085491877,0.0053271393005396,0.0540487207447313,0.0053271393005396,-0.9999838572872976,0.9282744186259092,16.99999999999999,28.853933821614756,28.437361111111112,0.06135782326186274,29.0,10.379782999318403,0.35792355170063456,0.5982671240346026,0.9840618488541424,1.1725820162421785,1.5410339894382539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,-0.2325786700283184,2023-04-05,211.48,-0.4918573713758877,0.0959894572867137,0.0035102262629335,0.0613705099804916,0.0035102262629335,-0.9999840378849616,0.9937847858097452,8.999999999999984,18.846155385929865,18.3446875,0.05409283775214141,29.0,10.41049862111621,0.35898271107297275,0.5991516594927971,0.9855167802107209,1.1743156738832883,1.5433124017914996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,-0.2221210614450062,2023-04-06,216.1,-0.4800036137826585,0.1039357877082115,0.0037170268792031,0.0589502138296843,0.0037170268792029,-0.9999829461713472,0.8798931108396749,7.99999999999997,24.307702721163167,23.865147058823528,0.04933776593745622,29.0,10.327439404440797,0.35611860015313096,0.5967567344849415,0.9815774791252727,1.169621707122217,1.5371434837764628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,-0.434297073295611,2023-04-10,214.75,-0.9326529649023249,0.1257205091122158,0.0060997209977634,0.0563924375568565,0.0060997209977634,-0.9999827911855824,0.751464474984798,10.99999999999998,27.975225549968687,27.02205882352941,0.18861394787313332,29.0,10.513956135946877,0.36255021158437506,0.602121425946939,0.9904016113340148,1.1801363091759016,1.5509620132487745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,-0.2180239397075104,2023-04-11,213.85000000000008,-0.4662441950645113,0.1321204627414664,0.0061113392047955,0.0588445736992149,0.0061113392047955,-0.9999837117541506,0.8058669565464848,10.0,22.016841508068413,21.55354838709677,0.04753443828558414,29.0,9.706938071975847,0.33472200248192574,0.5785516420181743,0.9516327667523238,1.1339403815521318,1.4902502731267466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,-0.8051504915112297,2023-04-12,214.0,-1.7230220518340316,0.1295868347067573,0.0053196044165073,0.0566660683690676,0.0053196044165073,-0.99998276714825,0.7595685634119177,8.999999999999988,21.431762055138076,19.692000000000007,0.6482673139807749,30.0,10.355205385956621,0.3451735128652207,0.5875146916164912,0.9663756713926612,1.151507635956479,1.5133375589312534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,-0.2364203313273126,2023-04-13,220.35000000000005,-0.5209522000797335,0.1318091509952096,0.0037213049974061,0.059272802690653,0.0037213049974061,-0.7145981391222797,0.2199708877665543,7.99999999999997,26.64367028845191,26.14405405405405,0.05589457306491627,31.0,10.411099959021538,0.3358419341619851,0.5795187090698497,0.9532234504997773,1.135835798144051,1.4927412727769487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,-0.0701990161152901,2023-04-14,221.48999999999995,-0.1554838007937561,0.0246123854818104,0.0023514397326755,0.0388952074420574,0.0023514397326755,-0.7078961415664649,0.1502886271626906,34.99999999999999,36.84307139620548,36.77274193548388,0.004927901863554759,32.0,10.416027860885093,0.32550087065265915,0.5705268360495054,0.9384331355491768,1.1182120508706188,1.4695797427573551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.2695344295382806,2023-04-17,218.86,0.5899030524874809,0.0941628568706446,0.0048407328370166,0.0479797197902787,0.0048407328370166,-0.5591852844447857,0.2140171232139784,10.99999999999998,17.80670893833846,18.418421052631576,0.0,31.0,9.790923377059162,0.3158362379696504,0.5619930942366199,0.9243963793767848,1.1014862242639996,1.4475982805268042,0.2695344295382806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.5491924898247764,2023-04-18,217.89000000000004,1.1966355160792057,0.1165031033961341,0.0049033681479722,0.0537535624403054,0.0049033681479722,-0.5487818346077226,0.2520736520593993,10.0,17.797620508344984,19.06472972972973,0.0,31.0,9.790923377059162,0.3158362379696504,0.5619930942366199,0.9243963793767848,1.1014862242639996,1.4475982805268042,0.5491924898247764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,-1.4172633403937382,2023-04-19,215.7,-3.0570370252292927,0.0443805487404906,0.0030582651409267,0.0620257803366421,0.0030582651409267,-0.5873294863071521,0.2604898566370135,29.999999999999996,33.43088317907545,30.37384615384616,2.008635376024017,31.0,11.549035372551304,0.37254952814681624,0.6103683544768816,1.0039666016377007,1.1962999920776651,1.5722046934204743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.4875118897164449,2023-04-20,213.07,1.038741583418829,0.1601978575146475,0.0062504220171749,0.0678708569294596,0.0062504220171749,-0.1974292233381496,0.2604885854335137,7.99999999999997,16.135173748084345,17.182027027027026,0.0,31.0,11.549035372551304,0.37254952814681624,0.6103683544768816,1.0039666016377007,1.1962999920776651,1.5722046934204743,0.4875118897164449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,-0.3854250594810208,2023-04-21,212.89000000000007,-0.8205314091291455,0.049418650965723,0.0051881165444293,0.0382615281445639,0.0051881165444293,-0.5070361811896706,0.186205280556732,55.99999999999999,38.50621229040841,37.71016129032258,0.1485524764759484,32.0,11.69758784902725,0.3655496202821016,0.6046069965540438,0.9944900111621552,1.1850079380468586,1.5573644188545952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,-0.2216367282826529,2023-04-24,212.79,-0.4716207941126572,0.0271846182358192,0.0019968771064263,0.0509816872312891,0.0019968771064264,-0.2349844751624469,0.3018111623131272,25.0,30.378323914040863,29.8574,0.04912283932383851,32.0,11.369670800383906,0.35530221251199706,0.596072321544959,0.98045172001861,1.1682802824092982,1.535380552869928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0448738917888889,2023-04-25,207.55000000000004,0.0931357624078391,0.0436902968796884,0.0008937369647752,0.0606463175886412,0.0008937369647753,-0.6834612008299942,0.2610615777662133,23.99999999999998,24.896814949325616,25.13428571428572,0.0,32.0,11.369670800383906,0.35530221251199706,0.596072321544959,0.98045172001861,1.1682802824092982,1.535380552869928,0.0448738917888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,-0.4597811144240475,2023-04-26,209.4,-0.9627816536039556,0.0384428778648427,0.0020978101364477,0.0654886785372653,0.0020978101364477,-0.6242691042524484,0.2603356338530685,22.999999999999968,25.89229616570495,24.627375,0.21139867318101907,32.0,11.55270516519639,0.36102203641238717,0.6008510933770422,0.9883121001989856,1.1776465030905159,1.547689853389982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.108572198047372,2023-04-27,238.55999999999997,0.2590098356618106,0.0360569025413187,0.0013086982336111,0.0313295690905351,0.0013086982336113,-0.8866056353433831,0.121894320964311,7.999999999999968,22.53615149411743,22.875222222222217,0.0,31.0,10.57450967849311,0.3411132154352616,0.5840489837635723,0.9606750892608333,1.1447149733838204,1.5044104870861654,0.108572198047372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.1769238082229127,2023-04-28,240.32,0.4251832959213037,0.0165296937711886,0.0008007358536571,0.0225581800762324,0.0008007358536571,-0.3903447779506727,0.7168204074281174,20.99999999999998,39.62817118180907,40.05662790697674,0.0,30.0,10.196125653661507,0.33987085512205023,0.5829844381474091,0.958924067543032,1.1426285023162406,1.5016683992930877,0.1769238082229127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,-0.0813588860321245,2023-05-01,243.18000000000004,-0.1978485390529205,0.0170606364969867,0.0004010986491613,0.0187463462928667,0.0004010986491613,-0.450498468488189,0.3837556815878414,17.999999999999968,34.24126610137744,33.95154761904762,0.006619268336388224,31.0,10.202744921997896,0.329120803935416,0.5736905123282204,0.9436369199507216,1.1244127424356438,1.4777288328230118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.3740086567662977,2023-05-02,239.24,0.8947783104476904,0.01841464032088,0.000825813479396,0.0303422079079749,0.000825813479396,-0.4851758571352325,0.3542108861372033,45.0,51.53456379481546,52.42934210526316,0.0,31.0,10.202744921997896,0.329120803935416,0.5736905123282204,0.9436369199507216,1.1244127424356438,1.4777288328230118,0.3740086567662977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0470084905037793,2023-05-03,237.03,0.1114242250411081,0.0203977649437047,0.0004091323883519,0.0290824185712168,0.0004091323883519,-0.4840419829514482,0.2957674328760283,8.999999999999986,19.747342300621614,19.991857142857143,0.0,31.0,10.202744921997896,0.329120803935416,0.5736905123282204,0.9436369199507216,1.1244127424356438,1.4777288328230118,0.0470084905037793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.011610771002426,2023-05-04,233.5200000000001,0.0271134724448652,0.0230967116096924,0.0008165040279544,0.0193252255543955,0.0008165040279544,-0.4976936119193949,0.243474624782858,7.99999999999997,20.10934239855352,20.133333333333333,0.0,31.0,10.202744921997896,0.329120803935416,0.5736905123282204,0.9436369199507216,1.1244127424356438,1.4777288328230118,0.011610771002426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,-0.0885062461541195,2023-05-05,232.78000000000003,-0.2060248397975596,0.0098882015163054,0.0007140560670408,0.0147120632453594,0.0007140560670408,-0.4211577483578135,0.6259232597058576,13.999999999999991,29.106940920210885,28.83368421052632,0.007833355608293594,32.0,10.210578277606189,0.3190805711751934,0.5648721724206224,0.929132041570018,1.1071291138133195,1.4550142944803661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.1732358401680784,2023-05-08,233.27000000000007,0.4041072443600768,0.0178674829458323,0.0003477524897327,0.019396437811045,0.0003477524897327,-0.4977016611408545,0.5186683414642833,10.999999999999982,22.24384147358864,22.64794871794872,0.0,31.0,10.185752623112613,0.3285726652616972,0.5732125829582749,0.9428507960931402,1.123476018083397,1.4764977683468796,0.1732358401680784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0984370112432699,2023-05-09,233.37,0.229722453138419,0.0228722226161397,0.0004719426665865,0.0191204755150251,0.0004719426665865,-0.5928818766502341,0.2704513318836087,10.0,18.79847648307708,19.071206896551725,0.0,31.0,10.185752623112613,0.3285726652616972,0.5732125829582749,0.9428507960931402,1.123476018083397,1.4764977683468796,0.0984370112432699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,-0.0329951915095159,2023-05-10,233.08,-0.0769051923703796,0.0219954885703148,0.0004040360345289,0.0187551132039,0.0004040360345289,-0.358796414260159,0.5681799847563203,8.999999999999988,17.877131613135152,17.78644736842105,0.0010886826627496302,32.0,10.186841305775364,0.3183387908054801,0.5642151990202675,0.9280514164896337,1.105841469609823,1.4533220431440799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,-0.1678085225086085,2023-05-11,235.79,-0.3956757152230481,0.0134717585068036,0.0004498934135736,0.0153491544119515,0.0004498934135736,-0.4819502769857324,0.7174972341050787,7.99999999999997,22.62501255454871,22.19272727272727,0.02815970022652217,33.0,10.215001006001884,0.3095454850303601,0.5563681200701206,0.91514412021751,1.0904614774836927,1.4331093072370298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.1729640821184207,2023-05-12,233.8100000000001,0.4044073204010797,0.0110286269238106,0.0006837712898342,0.0172358571526892,0.0006837712898342,-0.4248474121858707,0.6576151621115317,13.999999999999988,28.194463647340854,28.598870967741934,0.0,33.0,10.215001006001884,0.3095454850303601,0.5563681200701206,0.91514412021751,1.0904614774836927,1.4331093072370298,0.1729640821184207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0153994909347372,2023-05-15,238.86,0.0367832240467133,0.0118817159010797,0.0005618302855843,0.0180666935571179,0.0005618302855843,-0.3911588405450812,0.624820504572859,10.999999999999982,19.78905823202403,19.90017857142857,0.0,33.0,10.215001006001884,0.3095454850303601,0.5563681200701206,0.91514412021751,1.0904614774836927,1.4331093072370298,0.0153994909347372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.1038329520079635,2023-05-16,238.82,0.2479738559854185,0.0140877846713726,0.0003073513771075,0.0167821392596077,0.0003073513771075,-0.5542843635545303,0.6614702775084578,10.0,17.56539472048019,17.841346153846153,0.0,33.0,10.215001006001884,0.3095454850303601,0.5563681200701206,0.91514412021751,1.0904614774836927,1.4331093072370298,0.1038329520079635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.1332314995895733,2023-05-17,242.48499999999996,0.3230664017797769,0.0161620946928803,0.0004823775470766,0.0178970064168597,0.0004823775470766,-0.5826348189741288,0.6552976210871589,8.99999999999999,21.172901340155708,21.495967741935488,0.0,32.0,10.192820476275994,0.3185256398836248,0.5643807578963203,0.9283237366073831,1.1061659590442074,1.453748494548479,0.1332314995895733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0468952471270467,2023-05-18,246.85000000000008,0.115760917533115,0.0189130739447622,0.0013550844344603,0.0197951465936021,0.0013550844344603,-0.5315852552066429,0.7600925545372813,7.99999999999997,23.81995779323678,23.925,0.0,31.0,9.816813181699102,0.31667139295803554,0.5627356332755511,0.9256177474081237,1.1029415740374198,1.4495109343423123,0.0468952471270467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.2479103149331636,2023-05-19,245.64000000000007,0.6089668976018232,0.035166438054744,0.000820964147346,0.0359258985729946,0.000820964147346,-0.9998955719997842,0.95304280740136,27.99999999999997,50.16652465878361,51.11290322580644,0.0,31.0,9.816813181699102,0.31667139295803554,0.5627356332755511,0.9256177474081237,1.1029415740374198,1.4495109343423123,0.2479103149331636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.1625724135174024,2023-05-22,248.32,0.4036998172464137,0.0199457556704048,0.0006399296933835,0.0205291525080505,0.0006399296933835,-0.9999698073494124,1.0119351787173785,25.0,29.727153841290168,30.130853658536587,0.0,31.0,9.816813181699102,0.31667139295803554,0.5627356332755511,0.9256177474081237,1.1029415740374198,1.4495109343423123,0.1625724135174024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0826959434044847,2023-05-23,246.73999999999995,0.2040439707562257,0.0116417227320702,0.0004118397523359,0.0163621165074414,0.0004118397523359,-0.3888923212536989,0.6613824358840401,10.0,22.766725598229392,22.991333333333333,0.0,31.0,9.816813181699102,0.31667139295803554,0.5627356332755511,0.9256177474081237,1.1029415740374198,1.4495109343423123,0.0826959434044847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,-0.1554465966464508,2023-05-24,249.21,-0.38738846350262,0.0094905291979521,0.000806412749841,0.0157817669627757,0.000806412749841,-0.4414764090456098,0.4059693398154882,8.99999999999999,23.22319491511552,22.835806451612903,0.02416364440896437,32.0,9.840976826108067,0.3075305258158771,0.5545543488386662,0.912160732028992,1.0869065511938472,1.4284373421491154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0260378625761881,2023-05-25,252.6899999999999,0.0657950749437698,0.01555121486578,0.0005046995822633,0.0190921299367057,0.0005046995822633,-0.7208085722233396,0.6485381002212847,7.99999999999997,22.8086826692894,22.868166666666664,0.0,31.0,9.804597862584556,0.3162773504059534,0.5623854109113726,0.9250416828821653,1.1022551508170495,1.448608821313903,0.0260378625761881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.1138056813123687,2023-05-26,262.04,0.2982164073109311,0.0205619929002316,0.0005133567787545,0.018032616459857,0.0005133567787545,-0.9999820551761672,1.0731910658913066,20.99999999999998,41.48705980392784,41.786125000000006,0.0,30.0,9.238683290666868,0.3079561096888956,0.5549379331861317,0.9127916721341625,1.087658362699913,1.4294253899516998,0.1138056813123687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.2648803793578911,2023-05-30,262.52000000000004,0.695363971890336,0.0185222916266423,0.0018349255620376,0.0193073631748474,0.0018349255620376,-0.3318167219026927,0.2398611073243011,16.99999999999999,29.353589516481755,30.0489534883721,0.0,30.0,9.238683290666868,0.3079561096888956,0.5549379331861317,0.9127916721341625,1.087658362699913,1.4294253899516998,0.2648803793578911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.1386305428497046,2023-05-31,264.7200000000001,0.3669827730317382,0.0211751720519385,0.0010402254418592,0.0234163447183714,0.0010402254418592,-0.4342886994686649,0.7680725871214908,8.999999999999988,24.912058626082672,25.393448275862067,0.0,30.0,9.238683290666868,0.3079561096888956,0.5549379331861317,0.9127916721341625,1.087658362699913,1.4294253899516998,0.1386305428497046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.4868238122847903,2023-06-01,272.61000000000007,1.3271303946695672,0.0277601962592977,0.0036305591480531,0.020108792156018,0.0036305591480531,-0.9999740029319826,1.1223725786128047,49.99999999999999,53.21015531961616,54.53728571428571,0.0,29.0,9.113919397849417,0.31427308268446263,0.5606006445630103,0.9221060034808006,1.0987570730534402,1.4440115678538035,0.4868238122847903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,-0.0623973809273365,2023-06-02,272.61000000000007,-0.1701015001460122,0.0250405036762038,0.0008809737635865,0.0230736692397153,0.0008809737635865,-0.9999434996754588,1.0454168222574414,13.999999999999986,32.98613749169271,32.7206976744186,0.003893433146591137,29.0,9.102315370882614,0.3138729438235384,0.560243646839068,0.9215187944797607,1.0980573703719507,1.4430920026551728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.150351189691925,2023-06-05,271.39,0.4080380937049154,0.0229739434440475,0.0005134387624482,0.0207846073203189,0.0005134387624482,-0.9999263958491588,1.1005472213979477,10.999999999999975,27.623650447751334,28.031500000000005,0.0,29.0,9.102315370882614,0.3138729438235384,0.560243646839068,0.9215187944797607,1.0980573703719507,1.4430920026551728,0.150351189691925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0534718035712009,2023-06-06,271.12,0.14497275384224,0.0257392115508236,0.0011901656249278,0.0248517475620466,0.0011901656249278,-0.2926129395989379,0.7590593944761741,10.0,28.00405614347506,28.20390243902439,0.0,28.0,9.044747108718179,0.32302668245422067,0.5683543634513777,0.9348597361166938,1.1139540828208883,1.4639838241779408,0.0534718035712009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
