,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
254,254,-0.6867153522218699,2023-08-08,446.6399999999999,-3.067145449163758,0.163035286047892,0.0076237137750512,0.0690304225322578,0.0076237137750512,0.7889351785505647,1.9985949944260968,10.000000000000004,35.39082204918136,32.30094339622641,0.47157797497720677,98.0,16.77812216567408,0.17120532822116408,0.41376965599372323,0.6805905193837386,0.8109736236432252,1.06580000482798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,-0.6035798520244348,2023-08-09,425.5400000000001,-2.56847370230478,0.1688160809242411,0.0072474443078802,0.0685343516512809,0.0072474443078802,0.358510235195025,1.6054963412966008,8.999999999999986,33.603816660799794,30.86805970149254,0.3643086377698386,98.0,17.11160662857761,0.1746082309038532,0.4178614972737416,0.6873209993540866,0.8189934851825156,1.0763398895025227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,-0.4960085834338291,2023-08-10,423.88000000000017,-2.102481183459316,0.170606951619666,0.0079161235626146,0.0691700548726302,0.0079161235626146,0.8981157694000295,1.852736704785029,7.999999999999968,33.62832570782459,31.49798387096774,0.2460245148400338,98.0,17.355062452033504,0.1770924740003419,0.42082356635571383,0.6921931694268494,0.8247990339029007,1.083969673843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.5158640738174147,2023-08-11,408.5500000000002,2.1075626735810484,0.0915599234521608,0.0026167510992166,0.0519341551974716,0.0026167510992166,0.0658203221771054,0.1962186212207035,13.999999999999986,30.8662510154969,33.13114457831325,0.0,98.0,17.355062452033504,0.1770924740003419,0.42082356635571383,0.6921931694268494,0.8247990339029007,1.083969673843003,0.5158640738174147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.6308313279902407,2023-08-14,437.5299999999998,2.760076309355699,0.1045662891000151,0.0061433821820586,0.0481928238517538,0.0061433821820586,0.2128324523096154,0.2229126745590756,10.999999999999975,40.83682008438625,43.77555555555555,0.0,98.0,17.355062452033504,0.1770924740003419,0.42082356635571383,0.6921931694268494,0.8247990339029007,1.083969673843003,0.6308313279902407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.6572563089816823,2023-08-15,439.4,2.8879842216655125,0.1502355322124519,0.0056651298834465,0.0694343581633862,0.0056651298834465,0.9999955960783988,1.4381467148921685,10.0,37.43394907341414,40.52897260273973,0.0,97.0,17.354663791082267,0.17891405970187904,0.42298233970448346,0.6957440355993393,0.8290301519172741,1.089530305494484,0.6572563089816823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.7995024037769537,2023-08-16,434.8600000000001,3.476716153064462,0.1427103628630822,0.0064634768350099,0.0653886021416859,0.0064634768350099,0.3382427954995508,0.2426967536583574,8.999999999999986,35.71816132517856,39.39612676056338,0.0,96.0,17.246475416996375,0.17965078559371225,0.42385231578193866,0.6971750189057025,0.8307352736964977,1.0917712153681796,0.7995024037769537,0.7995024037769537,950.02,0.7995024037769537,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0801921750472219,2023-08-17,433.4350000000002,0.3475809539159264,0.0419111035343703,0.0026116434277203,0.0602049060418448,0.0026116434277203,0.1218372893409404,0.2515981207365882,28.999999999999982,78.67671271452168,79.49545454545455,0.0,96.0,17.246475416996375,0.17965078559371225,0.42385231578193866,0.6971750189057025,0.8307352736964977,1.0917712153681796,0.0801921750472219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,-0.2858416521967396,2023-08-18,432.99,-1.2376657698466629,0.018907821972109,0.0012248459922651,0.038083290729422,0.0012248459922651,0.9998824148264148,1.9998369449864917,27.99999999999997,79.39815181773274,77.5073275862069,0.08170545013056187,96.0,16.161162269975176,0.1683454403122414,0.41029920827640093,0.6748821408687555,0.8041716711070442,1.056860723901267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,-0.43146485725215,2023-08-21,469.6699999999999,-2.0264609950561723,0.0324320952681391,0.0032476096768917,0.0472445087851325,0.0032476096768917,0.3253646563902873,0.188687033810009,25.0,60.199943029811806,57.84,0.18616192304361817,97.0,16.347324193018792,0.16852911539194632,0.41052297790981973,0.675250209161886,0.8046102515293788,1.0574371162802716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,-0.2001915020094633,2023-08-22,456.6800000000001,-0.9142345513768174,0.037196588585897,0.0040066535504647,0.0545140429722195,0.0040066535504647,0.2147498598881279,0.2092595424987114,23.999999999999982,44.84587833856404,43.75725806451614,0.040076637476804955,98.0,16.387400830495597,0.16721837582138366,0.40892343515795676,0.6726191954650204,0.8014752053439954,1.0533169671877436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,-0.1065055114851666,2023-08-23,471.1599999999999,-0.5018113679135111,0.0345842400587536,0.0034236539858594,0.0576099069540079,0.0034236539858594,0.2712596364317589,0.1921209964413319,22.99999999999996,56.73190333023864,55.7328125,0.011343423976716954,99.0,16.398744254472316,0.1656438813583062,0.40699371169381254,0.6694450828260093,0.7976930168541508,1.048346328941055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.2376956680930301,2023-08-24,471.63,1.121044079427158,0.031235086384143,0.0017630372195765,0.0265079573815915,0.0017630372195765,-0.9999399730314682,1.5060567818467483,21.999999999999996,41.85803486794127,42.97907894736842,0.0,99.0,16.398744254472316,0.1656438813583062,0.40699371169381254,0.6694450828260093,0.7976930168541508,1.048346328941055,0.2376956680930301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.1089262432029082,2023-08-25,460.18000000000006,0.5012567859711432,0.0225893205438771,0.0017578965454022,0.0198611719143853,0.0017578965454022,-0.9999824922494412,0.4205943927669195,20.999999999999982,47.392763355672905,48.42929292929293,0.0,99.0,16.398744254472316,0.1656438813583062,0.40699371169381254,0.6694450828260093,0.7976930168541508,1.048346328941055,0.1089262432029082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,-0.1356635770034177,2023-08-28,468.3499999999999,-0.6353803628955069,0.0299829281777861,0.0007447581212697,0.0279732186132079,0.0007447581212697,-0.4347390105627232,0.459104034286533,10.999999999999975,38.23804813604381,37.19681159420289,0.018404606125362242,99.0,16.324172315712833,0.1648906294516448,0.40606727207649324,0.6679212252613101,0.7958772285703539,1.0459599786267955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,-1.044044657487482,2023-08-29,487.8399999999999,-5.093267457086932,0.0451456774633638,0.0005147156195854,0.0240409568194266,0.0005147156195854,-0.9956770117090517,1.4122898661584395,10.000000000000004,51.91226745708692,46.819,1.0900292468281536,100.0,17.414201562540985,0.17414201562540985,0.41730326577371746,0.6864027902465933,0.8178993715474324,1.0749019804465962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0558622566466103,2023-08-30,492.63999999999993,0.2751998211438612,0.0386487063302393,0.0011757142333578,0.0222099282469194,0.0011757142333578,-0.0273517130912763,0.1820948220324875,8.999999999999986,37.52605832807895,38.007666666666665,0.0,99.0,17.333698835639286,0.17508786702665946,0.41843502127171367,0.6882643623822946,0.8201175715628102,1.0778171894227875,0.0558622566466103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0097505652901009,2023-08-31,493.55000000000007,0.0481239149892934,0.0660710405876747,0.0007444030295897,0.0309284372509538,0.0007444030295897,0.1153596099861126,0.4538552528051984,7.999999999999968,43.716552471429445,44.20192307692308,0.0,98.0,17.320932782534907,0.17674421206668273,0.42040957656395356,0.6915122168163517,0.8239876288210833,1.0829033068060165,0.0097505652901009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,-0.0301588384367833,2023-09-01,485.0899999999999,-0.1462975093729924,0.0196937220959387,0.0013493889413082,0.0196848790666175,0.0013493889413082,-0.99998245217661,1.8102094849965749,13.999999999999986,51.01930391504904,51.13077380952382,0.0009095555358559979,99.0,17.321842338070766,0.17496810442495722,0.41829188902602116,0.6880289307888336,0.8198370375162265,1.07744850519005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0531487259916221,2023-09-05,485.4800000000002,0.2580264349441274,0.0419588460354375,0.0014695598403249,0.0218942071652252,0.0014695598403249,-0.523625970578426,1.2995768116819784,10.000000000000002,38.80796633355601,39.391282051282055,0.0,98.0,17.291506837736414,0.17644394732384094,0.42005231498450396,0.6909245738116235,0.8232874089923022,1.081983061960638,0.0531487259916221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.1172588298823717,2023-09-06,470.61,0.5518317793094296,0.034125522941555,0.0009279067640966,0.0205439552736609,0.0009279067640966,-0.999975979534961,0.7365955947604349,8.999999999999984,30.387631032253807,31.181625000000004,0.0,98.0,17.291506837736414,0.17644394732384094,0.42005231498450396,0.6909245738116235,0.8232874089923022,1.081983061960638,0.1172588298823717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0435205244525035,2023-09-07,462.41000000000014,0.2012432571208219,0.0236625032723829,0.0004447772305071,0.0187804178557657,0.0004447772305071,-0.98886343278503,0.7361994194379234,7.999999999999968,34.71917348103651,35.14368421052632,0.0,97.0,17.279922107599944,0.17814352688247365,0.4220705235887406,0.6942442315542469,0.8272430251698949,1.0871816228241054,0.0435205244525035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0945572980874896,2023-09-08,455.72000000000014,0.4309165188443077,0.0279794163931275,0.000635813082324,0.0182776839909442,0.000635813082324,-0.99998237818295,1.5806450018429137,13.999999999999986,35.49716745415487,36.12008620689655,0.0,96.0,15.835639332688173,0.16495457638216846,0.4061460037747121,0.6680507273806815,0.7960315398633045,1.0461627780421858,0.0945572980874896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.1613676242030595,2023-09-11,451.7799999999999,0.7290266526245823,0.0208189637706082,0.0006505435015196,0.0178594180491995,0.0006505435015196,-0.1870159510695206,4.6004855745795936e-05,10.999999999999975,30.80002292278079,31.61,0.0,95.0,15.787846152066885,0.166187854232283,0.4076614456044169,0.6705434073707055,0.7990017512701915,1.050066297514963,0.1613676242030595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.1579815933590686,2023-09-12,448.7000000000001,0.7088634094021412,0.0326950769366727,0.0005157888621045,0.0250109323822869,0.0005157888621045,-0.3031082779666907,0.632899506844452,10.000000000000004,23.87344770968891,24.819272727272725,0.0,95.0,15.787846152066885,0.166187854232283,0.4076614456044169,0.6705434073707055,0.7990017512701915,1.050066297514963,0.1579815933590686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0790753781337681,2023-09-13,454.8499999999999,0.3596743574414444,0.0358474476884028,0.0005967762525767,0.0363117439343554,0.0005967762525767,-0.4576845978979768,0.5261051311506896,8.999999999999986,28.889928939268533,29.369661016949152,0.0,95.0,15.787846152066885,0.166187854232283,0.4076614456044169,0.6705434073707055,0.7990017512701915,1.050066297514963,0.0790753781337681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0119321963256238,2023-09-14,455.8100000000001,0.0543881440718261,0.023326704957076,0.0003639712069429,0.0218273370050397,0.0003639712069429,-0.9999764988520068,1.410526975491008,7.999999999999968,34.51030413395104,34.74509433962264,0.0,94.0,15.780763816643251,0.16788046613450266,0.4097321883065848,0.6739494760148496,0.8030603323876897,1.0554001772473172,0.0119321963256238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,-0.1509933547225933,2023-09-15,439.0,-0.6628608272321846,0.0570030794239349,0.0026692381646315,0.0361733478935794,0.0026692381646315,-0.128780154308666,0.8513624774947344,35.0,80.69734841078403,80.0675,0.022798993170382885,95.0,15.803562809813634,0.16635329273488036,0.40786430676743507,0.6708770842904634,0.7993993518435689,1.0505888332432174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.110869081468111,2023-09-18,439.66,0.4874470035826971,0.0434571788082023,0.0006397339048711,0.0218128858775971,0.0006397339048711,-0.99997016945954,1.397064788112294,10.999999999999975,25.52733814488103,26.086666666666662,0.0,94.0,15.80133817929527,0.1680993423329284,0.4099991979662014,0.674388667821901,0.8035836617040625,1.0560879485528882,0.110869081468111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.1399322255599789,2023-09-19,435.19999999999993,0.6089850456370283,0.0351139877564077,0.0005791842355538,0.0328713826545801,0.0005791842355538,-0.2647910364191536,1.012238137167832,10.0,32.73719401896101,33.5175,0.0,94.0,15.80133817929527,0.1680993423329284,0.4099991979662014,0.674388667821901,0.8035836617040625,1.0560879485528882,0.1399322255599789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.1099397922070755,2023-09-20,422.38999999999993,0.4643746883034661,0.022658899212697,0.0006654685347053,0.0323873190310097,0.0006654685347053,-0.2435188693850931,0.7901786707181527,8.999999999999984,25.08183411382962,25.70375,0.0,93.0,15.774762454700726,0.16962110166344865,0.411850824526853,0.6774343224859485,0.8072127830757575,1.0608574225070442,0.1099397922070755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0756520875157908,2023-09-21,410.1699999999999,0.3103021673635192,0.0256972612138404,0.0006466524644032,0.0178949753576965,0.0006466524644032,-0.3796030794058488,0.3954158399660739,7.999999999999968,24.334969203024084,24.821101694915257,0.0,92.0,15.19936945585837,0.16521053756367793,0.4064609914415871,0.6685688359869858,0.7966489043459538,1.0469741325047788,0.0756520875157908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0872702164968101,2023-09-22,416.1,0.3631313708432271,0.1194644823730075,0.0029906174303696,0.0628320048533656,0.0029906174303696,-0.1708714095509489,0.2045224478226858,55.99999999999997,45.19292258246542,45.90479166666668,0.0,92.0,15.19936945585837,0.16521053756367793,0.4064609914415871,0.6685688359869858,0.7966489043459538,1.0469741325047788,0.0872702164968101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0761199746418288,2023-09-25,422.22000000000014,0.3213937569327297,0.0481855753034581,0.0005887493217714,0.0476336110161835,0.0005887493217714,-0.2849959047325482,0.6649390108901904,10.999999999999975,33.95830464049996,34.46359375,0.0,92.0,15.19936945585837,0.16521053756367793,0.4064609914415871,0.6685688359869858,0.7966489043459538,1.0469741325047788,0.0761199746418288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,-6.061111561500603,2023-09-26,419.1100000000001,-25.402724665405184,0.0464977062409692,0.0007826019266347,0.0234254617502331,0.0007826019266347,-0.643820476011301,0.4008437163862248,10.000000000000004,55.22514402024389,29.82241935483871,36.73707336095627,93.0,51.93644281681465,0.558456374374351,0.7472993873772085,1.2291981077460146,1.4646798849281748,1.9249156605303548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.1137233674404784,2023-09-27,424.68,0.4829603968462238,0.0316383307910476,0.0005469677229948,0.0208873714115566,0.0005469677229948,-0.4395731116088282,0.3907970074484884,8.999999999999984,34.86925381902682,35.678461538461534,0.0,93.0,51.93644281681465,0.558456374374351,0.7472993873772085,1.2291981077460146,1.4646798849281748,1.9249156605303548,0.1137233674404784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,-0.0140998263055506,2023-09-28,430.8899999999999,-0.060754741567987,0.0342536045980757,0.0007942415283528,0.0217050675662038,0.0007942415283528,-0.9999759638230284,1.5575044141686063,7.999999999999968,32.7569872183547,33.023727272727264,0.00019880510184669666,93.0,51.924623812743214,0.5583292883090668,0.74721435231737,1.2290582375194212,1.4645132192734682,1.924696624731394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,-0.8186083377353138,2023-09-29,434.99,-3.560864408314842,0.025347467542794,0.0008301426028869,0.0211295100280369,0.0008301426028869,-0.999977401353908,1.292959223428338,20.99999999999998,43.81408474729789,40.25322033898305,0.6701196106097737,94.0,52.59474342335299,0.5595185470569467,0.7480097239053425,1.230366507360672,1.4660721189402208,1.9267453661749037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,-0.4816382613827993,2023-10-02,447.82,-2.156872462124452,0.0338600184373711,0.000639447241989,0.0223519090060588,0.000639447241989,-0.9999730221234444,1.3203536889332437,10.999999999999975,36.13749746212445,33.980625,0.2319754148278457,95.0,52.82671883818083,0.5560707246124298,0.7457014983305517,1.226569814152155,1.4615480799454366,1.9207997711001563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0973593180770323,2023-10-03,435.1699999999998,0.4236785444758216,0.0230203899829826,0.0009200556004387,0.0205372481946624,0.0009200556004387,-0.4520315259524127,0.3811294122500709,16.99999999999999,40.3545740185477,40.94731481481482,0.0,95.0,52.82671883818083,0.5560707246124298,0.7457014983305517,1.226569814152155,1.4615480799454366,1.9207997711001563,0.0973593180770323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,-0.0167803524145619,2023-10-04,440.41,-0.0739023500689722,0.0354208901323071,0.0009313215478201,0.0237020456079799,0.0009313215478201,-0.9999770895973812,1.5639897550564124,8.999999999999986,33.09129810994876,33.224673913043475,0.0002815802271568934,95.0,52.75878755018444,0.5553556584229941,0.7452218853623356,1.225780921021852,1.4606080558012147,1.9195643699622633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.004888916674427,2023-10-05,446.8800000000001,0.0218475908346795,0.0415293572244908,0.0004874557573715,0.0276250764235315,0.0004874557573715,-0.9999839065119616,1.0540249003861364,7.999999999999968,33.4619423156159,33.61772727272727,0.0,94.0,52.72669450538767,0.5609222819722093,0.7489474494063046,1.2319089285520144,1.4679100271494914,1.929160786998967,0.004888916674427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.028578620678844,2023-10-06,457.62,0.130781483950526,0.0389889850208897,0.0011192005666633,0.0367083219433634,0.0011192005666633,-0.9999841956050732,1.032263652580352,13.999999999999982,47.41172118660745,47.68776785714285,0.0,93.0,52.72658975433572,0.5669525780036099,0.7529625342629007,1.2385131554409043,1.4757794488632918,1.9395029602288225,0.028578620678844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0188949256949501,2023-10-10,457.98,0.0865349806977326,0.0374197760466271,0.0008950239088692,0.0290695092869839,0.0008950239088692,-0.9999843870684983,1.0026406383145323,10.0,38.18618485550523,38.411632653061226,0.0,92.0,52.70359090699916,0.5728651185543387,0.7568785361960919,1.2449544054238628,1.4834546716157357,1.9495899127610907,0.0188949256949501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.1053429649164003,2023-10-11,468.0600000000001,0.4930682815877033,0.0552551602494645,0.0005475890733529,0.034293017616755,0.0005475890733529,-0.9999825222675508,0.8386986047439869,8.999999999999988,37.42452781316291,38.00584905660378,0.0,91.0,51.44782924783708,0.5653607609652426,0.7519047552484573,1.236773263792484,1.4737062400913805,1.9367783020467404,0.1053429649164003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,-0.4051688818201536,2023-10-12,469.45,-1.9020653157047116,0.0353176845979556,0.0015802453075599,0.0331297631883203,0.0015802453075599,-0.9999805229816732,1.4982200356267674,7.999999999999968,42.37749500768202,40.45658333333333,0.1641618227953936,92.0,51.61199107063247,0.5609999029416572,0.7489992676509485,1.231994161979659,1.4680115890427354,1.929294261951979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,-0.0682493612089879,2023-10-13,454.61000000000007,-0.3102684209921802,0.0352577561813626,0.0031062970667341,0.030004826577988,0.0031062970667341,-0.9999842275403256,1.77918330618882,13.999999999999982,35.446744250473564,35.267500000000005,0.004657975305434903,93.0,51.616649045937905,0.5550177316767516,0.7449951219147355,1.225407928342607,1.4601636076109084,1.9189802660289612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,-0.0897791486965262,2023-10-16,460.94999999999993,-0.4138369859166378,0.0364171783160914,0.0023602869801942,0.0317745031650945,0.0023602869801942,-0.99998294915863,1.49461151340236,10.999999999999975,43.36181890670019,43.11732142857142,0.008060295540672962,93.0,51.624509874787776,0.5551022567181482,0.7450518483422132,1.2255012350125876,1.4602747893657362,1.9191263836231438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.050538738536627,2023-10-17,439.38000000000005,0.2220571093822318,0.0415404515589533,0.0009156709216222,0.0334395966069,0.0009156709216222,-0.999981756138645,1.131557505172631,10.0,28.049328860027764,28.3825,0.0,92.0,51.6187462767451,0.5610733290950555,0.7490482822188804,1.2320747837694954,1.4681076558305999,1.929420515112359,0.050538738536627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,-0.5416656064193287,2023-10-18,421.9599999999999,-2.285612192846999,0.0429693061404595,0.0006884393948771,0.0305839134263081,0.0006884393948771,-0.9999835809930596,1.2169359662853785,8.999999999999988,31.13497727221208,28.84936507936508,0.2934016291776191,93.0,51.91214790592272,0.5581951387733626,0.747124580490672,1.228910576004679,1.4643372697263137,1.924465387829552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,-0.1279636626575165,2023-10-19,421.0099999999999,-0.5387398161544102,0.0375120252190905,0.0005702534749377,0.032588887705798,0.0005702534749377,-0.9999823305407538,1.5735741702270305,7.999999999999968,22.38488672211352,21.75703703703704,0.016374698960726682,93.0,51.9025072983513,0.5580914763263581,0.7470552029979833,1.2287964601842012,1.4642012923393064,1.9242866832508778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.0297339780641069,2023-10-20,413.8699999999999,0.1230600150139192,0.0419309633820749,0.0051560947171719,0.031584374864701,0.0051560947171719,-0.9999830764265872,1.6437057638254529,27.99999999999997,48.13427696807124,48.266304347826086,0.0,93.0,51.9025072983513,0.5580914763263581,0.7470552029979833,1.2287964601842012,1.4642012923393064,1.9242866832508778,0.0297339780641069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,0.0179968699224102,2023-10-23,429.75,0.0773415484915579,0.0494922288012881,0.0011597215345337,0.0417285169091534,0.0011597215345337,-0.9999784681589649,1.0981758357935651,10.999999999999975,37.90858298609619,38.25525423728814,0.0,92.0,51.900654628493655,0.5641375503097137,0.7510909068213473,1.2354346022553633,1.4721111264853703,1.934681967419543,0.0179968699224102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.015968447588168,2023-10-24,436.63000000000017,0.0697230327042182,0.0453961770482055,0.0009048381361205,0.0379714981962613,0.0009048381361205,-0.999981198683515,0.9579421675050036,10.000000000000004,31.05637384404242,31.382553191489368,0.0,91.0,51.87800031661795,0.5700879155672303,0.7550416647889242,1.2419330208275396,1.4798544698134557,1.9448584455636568,0.015968447588168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,308,-0.0017039500628966,2023-10-25,417.7900000000001,-0.0071189329677757,0.0414915472398154,0.0006524271026895,0.0357372736662741,0.0006524271026895,-0.9999841284898248,1.154269700849633,8.999999999999986,22.823929544688998,23.0130612244898,2.903445816845327e-06,92.0,51.87800322006377,0.5638913393485192,0.7509269866961229,1.2351649776428577,1.4717898489435892,1.9342597371575487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,309,-0.0602814187631952,2023-10-26,403.2599999999999,-0.243090849304461,0.0467853863091365,0.0012161159677586,0.0337971821790792,0.0012161159677586,-0.9999835027147792,1.199035479646142,7.999999999999968,26.8821817872034,26.72508333333333,0.003633849448103702,92.0,51.8666220226448,0.5637676306809217,0.7508446115415105,1.2350294825710229,1.471628396607328,1.9340475528204137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,310,-0.3906784658458267,2023-10-27,405.0,-1.5822477866755982,0.046123013824995,0.0029548951898074,0.0377882060642957,0.0029548951898074,-0.999984076804523,1.19323641382759,20.99999999999998,37.45822481348584,35.723671875,0.15262966367564879,92.0,52.01597360702418,0.5653910174676541,0.7519248748828928,1.2368063576461583,1.4737456738502563,1.936830126790696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,311,-0.1019848038282363,2023-10-30,411.61000000000007,-0.4197796510374035,0.0603487834115744,0.0021986649212519,0.037142660122492,0.0021986649212519,-0.9999846914773948,1.018054558542829,10.999999999999975,26.233557657161768,25.950384615384618,0.010400900211883841,92.0,51.95971097727782,0.5647794671443241,0.7515181083276198,1.2361372862023947,1.4729484260518055,1.9357823655779198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,312,-0.1367836644946003,2023-10-31,407.8,-0.5578037838089802,0.0760856646008131,0.0026296198605648,0.0531268382263267,0.0026296198605648,-0.999806159378408,1.0311705748299804,10.000000000000004,25.13238116477596,24.665094339622645,0.01870977087257138,92.0,50.449963917432086,0.5483691730155662,0.7405195291250368,1.218046233309713,1.4513916069336317,1.9074519029705033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,313,-0.4046995343451559,2023-11-01,423.25,-1.7128907791158725,0.0768342170120481,0.0023872250451655,0.0469203413051958,0.0023872250451655,-0.9999721191226202,1.2346420203450623,8.999999999999986,32.12309845184189,30.29884615384616,0.163781713099186,93.0,50.61374563053127,0.5442338239842072,0.7377220506289663,1.2134447906591328,1.4459086498338083,1.900246075884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,314,-0.3751324380626379,2023-11-02,435.0600000000001,-1.632051185035313,0.0706224834127078,0.0034054669312436,0.0426166686369285,0.0034054669312436,-0.999979018725141,1.1772172680905617,7.999999999999968,34.50877185096883,32.79754901960785,0.14072434608681886,93.0,50.742198767337165,0.5456150405090018,0.7386575935499491,1.21498362182588,1.447742280264926,1.902655874754872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,315,-0.2360376333837027,2023-11-03,450.05,-1.0622873690433543,0.0846840414304646,0.0042530739062148,0.0357461668470433,0.0042530739062148,-0.9999817488883316,1.1319453156453565,13.999999999999986,52.26461675895644,51.376333333333335,0.05571376437337924,94.0,50.797912531710544,0.5404033248054313,0.7351212993822389,1.2091669355381547,1.440811271057475,1.8935469846117152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,316,-1.5229970788950382,2023-11-06,457.5099999999999,-6.967863935652688,0.0980174490894459,0.00376523797218,0.0399279728533278,0.00376523797218,-0.9999764894276498,1.0878864018711143,10.99999999999998,50.78804912083787,43.82018518518518,2.3195201023228194,95.0,53.117432634033364,0.5591308698319302,0.7477505398406143,1.2299401875117557,1.465564127507987,1.926077752265964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
