,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
154,154,-0.1206477186239854,2023-03-15,242.28000000000003,-0.292305292682192,0.0217755578471579,0.0009178491073282,-0.9999833844015804,0.9535800567850168,8.999999999999984,23.8045810595894,23.23158536585366,0.014555872009172355,27.0,1.6268722810606249,0.06025452892817129,0.24546797943554938,0.40375889627501277,0.4811083990514954,0.632283614513027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,-0.0463251952491667,2023-03-16,255.41,-0.1183191811858968,0.0187851195962374,0.0009160072187415,-0.9831049974813844,1.0208196133777898,7.999999999999968,27.23704693848376,27.080813953488374,0.002146023714873417,27.0,1.6270912261133303,0.06026263800419742,0.2454844964640281,0.40378606436921244,0.4811407718324453,0.63232615955899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.1123523418755857,2023-03-17,257.25,0.2890263994749442,0.0126392260390325,0.0014871184565174,-0.9999791746773398,0.8890364349627627,35.0,39.405758596177584,40.279512195121946,0.0,26.0,0.6845260907609769,0.026327926567729882,0.16225882585465076,0.2668920182119096,0.31802145484887206,0.4179510383958474,0.1123523418755857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,-0.3851542930105084,2023-03-20,259.0,-0.9975496188972168,0.0142760834782259,0.0022375841318299,-0.9999813451621504,0.0001871523694727,31.999999999999982,35.72134829666518,34.65294117647059,0.14834382942442456,26.0,0.832688967395121,0.03202649874596619,0.17895948911965018,0.2943621647558391,0.350754153366202,0.4609690962225355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0981334669842989,2023-03-21,261.99,0.2570998701521649,0.0264134029855411,0.0011237114346026,-0.9999780027259758,6.604916523056392e-05,10.000000000000004,25.16648210097183,25.669111111111103,0.0,26.0,0.832688967395121,0.03202649874596619,0.17895948911965018,0.2943621647558391,0.350754153366202,0.4609690962225355,0.0981334669842989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0390243894810755,2023-03-22,264.68000000000006,0.1032897540785107,0.0322991035694499,0.001218250055704,-0.37537605924049,0.3261412044623631,8.999999999999984,22.45957463846816,22.792906976744185,0.0,26.0,0.832688967395121,0.03202649874596619,0.17895948911965018,0.2943621647558391,0.350754153366202,0.4609690962225355,0.0390243894810755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,-0.4175102567809386,2023-03-23,271.91,-1.1352521392130503,0.0276300532497737,0.0006867518430983,-0.9568026120269248,0.6363579177719719,7.999999999999968,27.263491642201767,25.91625,0.1743148145172853,27.0,1.0070037819124062,0.03729643636712616,0.19312285304211452,0.3176588252735382,0.3785138365541661,0.4974515040508465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.3718584467357413,2023-03-24,267.79,0.9957997345136418,0.0236041258271114,0.0018243482299074,-0.9999843331162032,1.3033386522085728,27.999999999999964,31.689770955109395,32.86614583333334,0.0,27.0,1.0070037819124062,0.03729643636712616,0.19312285304211452,0.3176588252735382,0.3785138365541661,0.4974515040508465,0.3718584467357413,0.3718584467357413,950.02,0.3718584467357413,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.2027200799978848,2023-03-27,265.30999999999995,0.5378366442423882,0.0172573689648241,0.0023702602565953,-0.99998358164327,0.0649895241511702,24.99999999999999,34.921836208708854,35.68836956521739,0.0,26.0,1.0065041758302045,0.03871169907039248,0.19675288834066065,0.3236297020003137,0.3856285750019256,0.5068018553457585,0.2027200799978848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.1300424831176447,2023-03-28,264.1,0.3434421979136997,0.0146975023013665,0.0012537645962912,-0.9999825411471288,0.2371883938455986,23.99999999999998,35.69595371166646,36.16546511627907,0.0,26.0,1.0065041758302045,0.03871169907039248,0.19675288834066065,0.3236297020003137,0.3856285750019256,0.5068018553457585,0.1300424831176447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0904364115184348,2023-03-29,269.84,0.2440336128413446,0.0216639338623701,0.000745057574903,-0.7323010147194502,0.4108030642757804,7.99999999999997,21.871785654829456,22.261184210526316,0.0,25.0,0.8504206774738965,0.03401682709895586,0.18443651238015712,0.30337106633078154,0.36148892169928376,0.4750769732331683,0.0904364115184348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,-0.0190107821118617,2023-03-30,273.83,-0.0520572246569109,0.0116231409937736,0.0008420635437298,-0.9999835976272404,0.1275840351897025,21.99999999999999,37.13504672692582,37.14130434782609,0.0003614098365046808,25.0,0.6562885026950102,0.026251540107800408,0.16202327026634294,0.2665045637481328,0.31755977437943156,0.4173442874088694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,-0.031143047045147,2023-03-31,277.77000000000004,-0.0865060417773049,0.0142384409326306,0.0020075784139324,-0.9999408162162154,0.4317257782189443,20.99999999999998,41.15530391628572,41.13377777777778,0.0009698893792562393,26.0,0.6572583920742664,0.025279168925933324,0.15899424180118388,0.2615222552910767,0.3116229876795732,0.4095420271270289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0299988747272625,2023-04-03,279.65,0.0838918531747898,0.0138688102507349,0.000620812860589,-0.2441906238042831,0.5879447072859296,10.999999999999975,29.96060473381339,30.156097560975613,0.0,26.0,0.6572583920742664,0.025279168925933324,0.15899424180118388,0.2615222552910767,0.3116229876795732,0.4095420271270289,0.0299988747272625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.107759805497303,2023-04-04,274.5300000000001,0.2958329940317462,0.0150609522672533,0.0006758052014936,-0.6110092256275307,0.0919192330470445,10.000000000000002,20.04409449662847,20.6298717948718,0.0,26.0,0.6572583920742664,0.025279168925933324,0.15899424180118388,0.2615222552910767,0.3116229876795732,0.4095420271270289,0.107759805497303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,-0.1814158205239474,2023-04-05,268.80999999999995,-0.4876638671504228,0.0119412311176742,0.0013540091380586,-0.9999570678251152,1.1486796136365387,8.999999999999986,28.92117233151084,28.175760869565217,0.03291169993637709,27.0,0.6901700920106435,0.025561855259653463,0.15988075324958118,0.262980436862307,0.3133605181903143,0.4118255292937423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,-0.1119418402016391,2023-04-06,270.36999999999995,-0.3026571533531716,0.0164786794189217,0.0021901759613825,-0.1304851497712057,0.4454171768279579,7.999999999999968,29.315976868163418,29.04875,0.012530975587729302,27.0,0.7023233590821574,0.026011976262302124,0.16128228750331552,0.26528575556285866,0.3161074748507329,0.41543564229443875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,-0.0216131448179562,2023-04-10,275.79000000000013,-0.0596068920934415,0.0120848386895002,0.0011069015219409,-0.9999824115623478,1.066907682770255,10.99999999999998,30.583231783090163,30.604605263157893,0.00046712802892194695,27.0,0.684840660423444,0.025364468904572002,0.15926226453423298,0.26196311345563794,0.3121483025833874,0.4102324079368341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.1550139588193363,2023-04-11,271.69,0.4211574247162549,0.0191521109102746,0.0008887584955501,-0.9999800524132456,0.1253135965821972,10.0,25.31836798001948,25.979125,0.0,27.0,0.684840660423444,0.025364468904572002,0.15926226453423298,0.26196311345563794,0.3121483025833874,0.4102324079368341,0.1550139588193363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.1198363182575584,2023-04-12,264.95,0.317506325223401,0.0272516767202202,0.0017017913441212,-0.3640089250243791,0.393166911826378,8.999999999999984,16.697232618162634,17.429624999999998,0.0,27.0,0.684840660423444,0.025364468904572002,0.15926226453423298,0.26196311345563794,0.3121483025833874,0.4102324079368341,0.1198363182575584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0681490455420521,2023-04-13,264.62999999999994,0.1803428192179324,0.0141864991385933,0.0010288759311345,-0.6067559739211325,0.0277864833531279,7.99999999999997,19.460615104935037,19.63114285714286,0.0,27.0,0.684840660423444,0.025364468904572002,0.15926226453423298,0.26196311345563794,0.3121483025833874,0.4102324079368341,0.0681490455420521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,-0.1223717534758811,2023-04-14,267.58,-0.3274423379507627,0.0270740616655185,0.0004129552365805,-0.9361686155093546,0.596878708666124,13.999999999999991,29.2360359374165,28.69961538461538,0.014974846048761817,27.0,0.6986146312740638,0.025874615973113472,0.16085588572729775,0.2645843870550373,0.3152717427267941,0.4143373041046869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,-0.0291889010442763,2023-04-17,270.02000000000004,-0.0788158705997549,0.0116593499683009,0.0010438340107956,-0.9968856983828128,1.138096574561319,10.99999999999998,24.292575111129963,24.335,0.0008519919441725541,27.0,0.6948871629712843,0.025736561591529046,0.16042618736206707,0.26387759614049244,0.31442954940672624,0.41323047446383865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,-0.0680349851124107,2023-04-18,276.67,-0.1882323933105067,0.023342110337251,0.002152887050727,-0.4083140094525878,4.606307045440517e-05,10.000000000000002,28.13928267700848,28.11404761904761,0.004628759199245945,28.0,0.6995159221705303,0.024982711506090365,0.15805920253528538,0.2599842525632215,0.3097903443942813,0.4071335255859587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0572680455283978,2023-04-19,279.3099999999999,0.1599553779653681,0.0101807989539762,0.001196471072217,-0.1654596460380008,0.4884742840837454,8.999999999999988,29.019057757053936,29.172564102564102,0.0,27.0,0.5223738721159882,0.019347180448740304,0.1390941423955024,0.22878950460694666,0.27261950955567055,0.35828276793433855,0.0572680455283978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,-0.5324058922260636,2023-04-20,271.0400000000001,-1.4430329302895233,0.0349393243646034,0.0008378431787371,-0.6707612031756156,0.1021540044756336,7.99999999999997,25.772913882670483,24.329880952380957,0.28345603407703085,28.0,0.805829906193019,0.028779639506893533,0.16964562920067683,0.27904222848719784,0.3324993233679631,0.4369781829140944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.13348146737483,2023-04-21,271.19000000000005,0.3619883913738015,0.022508886860206,0.0010823135212274,-0.999983740195303,0.9692059415333298,27.99999999999997,40.99628372237763,41.429418604651154,0.0,27.0,0.8039234068695924,0.02977494099517009,0.17255416829265555,0.2838263495617692,0.3381999552358682,0.4444700831377307,0.13348146737483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,-0.1965195928369668,2023-04-24,270.42,-0.5314282829497258,0.0283952443796014,0.0008296153303887,-0.9999682345257292,0.217890732121725,24.999999999999996,40.46335915047911,39.75014285714286,0.038619950368807214,27.0,0.8424878420807789,0.03120325341039922,0.17664442649118375,0.29055422559478633,0.3462167139924532,0.45500589006458075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,-0.0655652869438479,2023-04-25,262.41,-0.1720498694693515,0.0199036164796369,0.0016655121264873,-0.9999827581507392,0.2856622898608112,23.99999999999997,35.32233668060224,35.21755555555556,0.004298806852029113,27.0,0.8432022845696919,0.031229714243321924,0.17671930919772724,0.2906773966862403,0.3463634814003433,0.4551987751344245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,-0.0198892960347462,2023-04-26,269.55999999999995,-0.0536135863912619,0.0119677627192456,0.0009160833411158,-0.99997880928939,0.0909356142957286,22.99999999999997,30.86746943749079,30.789642857142866,0.0003955840967577709,28.0,0.8435978686664497,0.03012849530951606,0.17357561841893596,0.2855064855067316,0.3402019606953817,0.4471011643051175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0168852105067632,2023-04-27,272.26,0.0459716741257136,0.0158501818016203,0.0005448937744641,-0.5880588085068205,0.0341401276681821,7.99999999999997,23.88843012976316,23.976,0.0,27.0,0.8091259510648735,0.029967627817217537,0.17311160509110166,0.2847432515014895,0.3392925112844799,0.44590594517804466,0.0168852105067632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,-0.0174898216023143,2023-04-28,277.48999999999995,-0.0485325059642621,0.0164131680545438,0.0020109802748379,-0.9999797577574754,0.0348024984738235,20.99999999999997,37.48969655073863,37.61765957446808,0.0003058938596807799,28.0,0.8094318449245543,0.02890828017587694,0.1700243517143263,0.2796651715873824,0.3332416058548506,0.43795370746266643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,-0.0175496011237004,2023-05-01,289.1,-0.0507358968486179,0.0147499748422462,0.0017100951689973,-0.9999753405178874,0.8029392117768777,17.99999999999997,36.89684849195453,36.76696078431373,0.0003079884996009863,29.0,0.8097398334241552,0.027922063221522596,0.16709896235920377,0.2748533342963638,0.3275079480780535,0.4304184038374518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0052048109472378,2023-05-02,282.1,0.0146827716821579,0.0095516147898193,0.0013857167481984,-0.7999833241385441,9.789608846666464e-05,16.99999999999999,30.0286654750508,30.16804347826087,0.0,28.0,0.7997159755495235,0.02856128484105441,0.1690008427229119,0.277981649110637,0.3312355650938254,0.4353173230101354,0.0052048109472378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0011233856392963,2023-05-03,278.02000000000004,0.0031232367543715,0.0438263392512052,0.0007989699782556,-0.7728903055561563,4.667921459844404e-05,8.999999999999988,20.509649007737227,20.519729729729725,0.0,28.0,0.7997159755495235,0.02856128484105441,0.1690008427229119,0.277981649110637,0.3312355650938254,0.4353173230101354,0.0011233856392963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.016005875381099,2023-05-04,275.6200000000002,0.0441153937253851,0.0164433225228455,0.0004578779880138,-0.2117071562325168,0.0900616103883855,7.99999999999997,21.600698859263016,21.70423076923077,0.0,28.0,0.7997159755495235,0.02856128484105441,0.1690008427229119,0.277981649110637,0.3312355650938254,0.4353173230101354,0.016005875381099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0561786701049386,2023-05-05,286.79999999999995,0.1611204258609639,0.0152650424429878,0.0007924974996506,-0.2326986236391162,0.2172637274105281,13.999999999999986,35.09635889694763,35.32639534883722,0.0,28.0,0.7997159755495235,0.02856128484105441,0.1690008427229119,0.277981649110637,0.3312355650938254,0.4353173230101354,0.0561786701049386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0828889984775236,2023-05-08,291.51,0.2416297194618291,0.0179852740575166,0.0002112215148463,-0.836106991686966,0.2118058151262618,10.999999999999975,31.54948778751081,31.94925,0.0,27.0,0.7979486007145259,0.029553651878315775,0.1719117560794368,0.2827696755028584,0.33694085043473077,0.44281533893396413,0.0828889984775236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,-0.0562430150938816,2023-05-09,285.71,-0.1606919184247291,0.0307370657905574,0.0007900723629422,-0.290818771158269,1.0528023960828696,10.0,19.10078880150967,19.15924242424243,0.003163276746850593,27.0,0.7790005251901029,0.028851871303337145,0.1698583860259397,0.27939218232289015,0.3329163190829434,0.4375262081791365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0213958576808034,2023-05-10,288.85,0.0618019349110006,0.0180669183160572,0.0005467341612103,-0.9999825565593856,0.0744930114968543,8.999999999999984,29.46460296170972,29.507875,0.0,27.0,0.7790005251901029,0.028851871303337145,0.1698583860259397,0.27939218232289015,0.3329163190829434,0.4375262081791365,0.0213958576808034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,-0.1043055637943231,2023-05-11,285.78,-0.2980844402114167,0.0161241991423426,0.0008068806877985,-0.0682918204759764,4.995962283416143e-05,7.99999999999997,25.60603483554161,25.026125,0.010879650638451605,27.0,0.7887822886618513,0.029214158839327826,0.17092149905534945,0.28114084764517416,0.3349999823320818,0.4402646058732748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0581665144727047,2023-05-12,283.4,0.1648439020156451,0.0173653616082025,0.0011460812854114,-0.5580222491816424,0.2011847821891384,13.999999999999988,31.68595553539051,31.97967391304348,0.0,26.0,0.7879035823899306,0.030303983938074257,0.17408039504227424,0.28633676916642986,0.3411913046973625,0.4484013827232587,0.0581665144727047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0114366001815895,2023-05-15,289.5300000000001,0.0331123885057563,0.018384222855331,0.0018522188606552,-0.6139399071151257,5.1531327958209694e-05,10.99999999999998,22.99551474522027,23.04152173913043,0.0,26.0,0.7879035823899306,0.030303983938074257,0.17408039504227424,0.28633676916642986,0.3411913046973625,0.4484013827232587,0.0114366001815895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0419338575858209,2023-05-16,292.13000000000005,0.1225013781654586,0.0289794877637679,0.0006494419308761,-0.7212938002087964,0.8285434475012502,10.0,26.906260129158813,27.11041666666667,0.0,25.0,0.7875108418061004,0.03150043367224402,0.17748361522192413,0.2919345682222414,0.3478614936809362,0.45716749698842984,0.0419338575858209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.1093191782040998,2023-05-17,301.78000000000003,0.3299034159843327,0.0168692850270335,0.0004826146419319,-0.9999398023220972,0.6458951136804039,8.999999999999986,25.84113072139771,26.25676470588235,0.0,25.0,0.7875108418061004,0.03150043367224402,0.17748361522192413,0.2919345682222414,0.3478614936809362,0.45716749698842984,0.1093191782040998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,-0.0943633300156161,2023-05-18,316.78,-0.2989241568234689,0.0231835108835118,0.0013673363565921,-0.5976359617036135,1.6612029509368729,7.999999999999968,26.549867703420077,26.01763636363636,0.008904438051636075,26.0,0.7964152798577365,0.03063135691760525,0.17501816167931045,0.28787925802059294,0.3430292935318567,0.45081690950682707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,-0.9960845972834084,2023-05-19,312.6399999999999,-3.1141588849468467,0.0147684907351515,0.0017052178018008,-0.9999837172309995,1.2847655109588427,27.99999999999997,63.1642382500262,60.05007936507936,0.9921845249452498,27.0,1.7885998048029863,0.06624443721492541,0.25737994718883095,0.42335233963812696,0.5044554268329298,0.6629668101148591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,-0.2811322881808959,2023-05-22,311.7599999999999,-0.8764580216327608,0.0292648799278238,0.0011811123951983,-0.999981663709104,0.3795056941838579,25.0,48.130181825484335,46.75258620689655,0.07903536345782632,28.0,1.8676351682608126,0.06670125600931473,0.2582658630351962,0.42480954153119466,0.506191789985139,0.6652487781124051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,-0.321795224006958,2023-05-23,306.88000000000005,-0.9875251834325528,0.0142190309157945,0.0009525553181477,-0.9999794963233396,0.433144974985388,23.99999999999998,39.38745799540705,38.26025862068966,0.10355216619368826,28.0,1.9699340641223129,0.07035478800436831,0.26524476998494867,0.4362888219396518,0.5198701962581102,0.6832252511403186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,-0.387258967630439,2023-05-24,305.38000000000005,-1.1826114353498347,0.0191882332573074,0.0013838456288411,-0.9999823114186028,4.534364831043636e-05,22.999999999999968,47.02755955679213,45.09761538461538,0.1499695080101934,29.0,2.1199035721325066,0.07310012317698299,0.270370344485084,0.44471964174640943,0.5299161376784522,0.6964278561352902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,-0.3947136067487658,2023-05-25,379.8,-1.4991222784318126,0.0303124199898351,0.0035422529886154,-0.1004421646412947,1.912589548511027,7.999999999999968,48.475854289790185,46.68891304347826,0.15579883135261935,30.0,2.2757024034851256,0.07585674678283752,0.27542103547630037,0.45302728914192275,0.5398153101182772,0.7094375739936357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,-0.0580593678682735,2023-05-26,389.46,-0.2261180140997781,0.0250032723290762,0.0005465758460723,-0.9999748737619784,1.9985924867769584,20.99999999999998,73.35363854407268,73.05499999999999,0.0033708901972635094,31.0,2.2790732936823894,0.0735184933445932,0.2711429389539643,0.4459904465607098,0.5314303950121125,0.6984179276079918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,-0.163718264401521,2023-05-30,401.1100000000001,-0.6566903303409413,0.0243472173805699,0.0005974854636129,0.1839946071016915,4.975337879298269e-05,16.99999999999999,67.58203343404404,66.23738095238093,0.026803670098646343,32.0,2.3058769637810355,0.07205865511815736,0.2684374324086664,0.4415402843069356,0.5261276996233912,0.6914490045676702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.152552822935867,2023-05-31,378.34,0.5771683502955596,0.0104976746601656,0.0007641251628904,0.0828950497281721,0.0030943883302897,8.999999999999988,27.518842981873984,28.38645454545454,0.0,31.0,2.305585917147907,0.07437373926283572,0.2727154914243702,0.4485770651952284,0.5345125412179075,0.7024685543426316,0.152552822935867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0497246235526874,2023-06-01,397.7,0.1977548278690379,0.018103261180504,0.00084865559477,0.4573651872484952,4.46678829831848e-05,7.999999999999968,45.78897569237367,46.30786885245901,0.0,31.0,2.305585917147907,0.07437373926283572,0.2727154914243702,0.4485770651952284,0.5345125412179075,0.7024685543426316,0.0497246235526874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,-0.0998882267161309,2023-06-02,393.27,-0.3928304292065281,0.024968276706617,0.0006005929457758,-0.9999758373558194,0.0001202836661623,13.999999999999988,59.217414172574735,58.32101851851853,0.009977657836493167,31.0,2.291911489126552,0.07393262868150167,0.271905551031055,0.44724483180166946,0.5329250872173856,0.7003822861434025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.1622119846548526,2023-06-05,391.7099999999999,0.6354005650915233,0.0140996386432074,0.0002513142405064,-0.9999821585146826,1.4478209030128093,10.999999999999975,45.58080005817368,46.51225490196079,0.0,30.0,2.2910204991268794,0.07636734997089598,0.27634643108043927,0.45454942945775556,0.5416290521738412,0.7118212351081521,0.1622119846548526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.1669452119848302,2023-06-06,386.5400000000001,0.6453100224061628,0.0251469814932232,0.0004284464216844,-0.9999806038356036,0.4945586946060118,10.000000000000002,40.43875861173883,41.39673076923077,0.0,30.0,2.2910204991268794,0.07636734997089598,0.27634643108043927,0.45454942945775556,0.5416290521738412,0.7118212351081521,0.1669452119848302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,-0.0184180492837404,2023-06-07,374.75,-0.0690216396908174,0.0227295477800893,0.0005197925708429,-0.2185111979077241,0.4606553165827088,8.999999999999986,32.09295872080261,32.07233333333333,0.0003392245394182903,30.0,2.2784206994489686,0.07594735664829895,0.27558547974865977,0.4532977758997445,0.5401376149695656,0.7098611543691798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0430147195132436,2023-06-08,385.0999999999999,0.1656496848455013,0.0155421456561154,0.0005272987911774,-0.9999809496043474,1.6897049124269616,7.999999999999968,37.771335212783576,38.24509433962264,0.0,30.0,2.2784206994489686,0.07594735664829895,0.27558547974865977,0.4532977758997445,0.5401376149695656,0.7098611543691798,0.0430147195132436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,-0.007872048978979,2023-06-09,387.7000000000001,-0.0305199338915017,0.0330942091317874,0.0008756320951946,-0.3011671852848144,0.52478879584475,13.999999999999988,41.63024284122863,41.58329787234042,6.196915512744431e-05,30.0,2.2639267965949235,0.07546422655316412,0.274707529116266,0.4518536756177673,0.5384168633498696,0.7075997034031908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.1467648066310602,2023-06-12,394.82,0.579456809540752,0.0567288944923435,0.0012199745822708,0.2722594489460371,0.674614064660847,10.99999999999998,42.59569240602664,43.48500000000001,0.0,29.0,2.26178077288005,0.07799244044413965,0.2792712667714666,0.45936035605237896,0.547361624788952,0.719355112589166,0.1467648066310602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,-0.1141877537342193,2023-06-13,410.2200000000002,-0.4684210033685146,0.0525350477412306,0.0013065807275747,-0.3447254408215986,0.8162796418698709,10.000000000000004,43.51808922053526,43.10778688524591,0.013038843102866713,30.0,2.274819615982917,0.0758273205327639,0.27536760981052927,0.45293941174180685,0.5397105977375158,0.709299958598181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,-0.4722702616348008,2023-06-14,429.97000000000014,-2.030620443951153,0.0144712896110923,0.0011499207926565,0.4473742577823558,0.0600829942796342,8.999999999999984,52.334798526142926,50.30417808219178,0.2230392000246032,30.0,2.3495149865830958,0.07831716621943653,0.27985204344338194,0.46031564866762775,0.5484999261489671,0.7208510941595031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,-0.0087912289005098,2023-06-15,426.5299999999998,-0.0374972286293446,0.0301730420693955,0.0007255532903062,0.3976081711572692,4.36783965933607e-05,7.999999999999968,43.17362853845082,43.222307692307695,7.728570558115876e-05,31.0,2.349592272288677,0.07579329910608636,0.27530582831841094,0.45283779023041754,0.5395895082380527,0.7091408200203656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,-0.0721262750670264,2023-06-16,426.9199999999998,-0.307921493516149,0.0110578094529131,0.0017853467278104,0.0354936009150414,0.2253994708824062,13.999999999999988,48.35167329886842,48.27718181818181,0.0052021995550443545,32.0,2.3547944718437215,0.0735873272451163,0.27126984212240823,0.4461991836975964,0.5316791206517867,0.6987448085079829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0248583104554652,2023-06-20,438.0800000000001,0.108899286443302,0.0125557375518785,0.0008440770317826,0.2265514425315977,0.0305035296776128,10.000000000000002,41.54263713330304,41.78382352941176,0.0,31.0,2.180479657326436,0.0703380534621431,0.2652132226382069,0.4362369311719429,0.5198083645946885,0.683143990560132,0.0248583104554652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,-0.0297837997043853,2023-06-21,430.45,-0.1282043658275267,0.0653252018754493,0.0017214695001338,0.8930511264944254,1.9412743298821928,8.999999999999986,37.03406715345045,37.108250000000005,0.0008870747248309419,32.0,2.181366732051267,0.06816771037660209,0.2610894681456954,0.42945395863827796,0.5117259543082806,0.6725219028976793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
