,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
371,371,0.1361039721022159,2024-01-26,610.3099999999997,0.8306561521370335,0.035469949351888,0.0023162413686627,0.0253386752568531,0.0023162413686627,-0.0834974675066453,1.0616872405147988,20.99999999999998,97.11787474786614,97.974,0.0,18.0,4.020395582704084,0.2233553101502269,0.4726048139304411,0.7773657423082118,0.9262884142239183,1.2173493287203059,0.1361039721022159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,372,0.0930017426113258,2024-01-29,624.6500000000001,0.5809353852216471,0.0484446684815597,0.0016640014970586,0.035116146920089,0.0016640014970586,-0.4659447540215458,1.5246366332518004,17.99999999999997,76.94689156810297,77.63799999999999,0.0,17.0,4.001685811831512,0.2353932830489125,0.48517345666154543,0.798039319890326,0.9509225013114339,1.2497240069729212,0.0930017426113258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,373,0.084135539395924,2024-01-30,627.7399999999998,0.5281524350039734,0.0336401879531992,0.000782425835163,0.0274989618891375,0.000782425835163,-0.4143113997120077,1.4772877595583016,10.0,51.94627347326995,52.58649253731343,0.0,16.0,3.8379040987323263,0.2398690061707704,0.4897642352916048,0.8055904787705104,0.9599202620873463,1.261549069094334,0.084135539395924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,374,-0.8663626110066831,2024-01-31,615.2699999999998,-5.330469236740817,0.0489712434302106,0.0020281734366101,0.0314426887266819,0.0020281734366101,-0.0422824685154545,0.4723218989195734,8.999999999999986,55.22443982497611,49.89397058823529,0.7505841737503173,16.0,4.447763926395825,0.27798524539973907,0.5272430610256896,0.867237661213102,1.0333774107090055,1.3580881266827924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,375,-0.1688058316748422,2024-02-01,630.2699999999998,-1.0639325152970278,0.0523752373628204,0.0023187329566204,0.0325205143837111,0.0023187329566204,-0.5617573692781926,1.587187681587371,7.999999999999968,68.83781004155772,67.49514285714284,0.028495408807435157,16.0,4.42054557082988,0.2762840981768675,0.5256273377373627,0.8645800329021475,1.030210651254902,1.3539262992902936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,376,-0.3355599925502932,2024-02-02,661.6,-2.22006491071274,0.0602987481372298,0.002966538466132,0.0287451651255148,0.002966538466132,-0.0229931737862545,1.0755353713747933,13.999999999999986,105.08389385058128,102.8454819277108,0.11260050860035281,16.0,2.213625977107414,0.13835162356921338,0.37195648074635473,0.611813966423747,0.7290213060791213,0.9580964027513829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,377,-0.51649280922837,2024-02-05,693.3199999999999,-3.580947944942135,0.0784941304922337,0.0035454496753757,0.0394610662554614,0.0035454496753757,0.1121925466324339,0.7005494228255735,10.999999999999972,97.57839731499313,93.97246478873238,0.26676482198461343,16.0,1.6609780778460548,0.10381112986537842,0.3221973461488757,0.5299674734071171,0.6314951943661814,0.8299253657359624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,378,-0.0286917957106246,2024-02-06,682.2300000000004,-0.1957440378765947,0.0820124988378105,0.0029970372732559,0.0375600101849692,0.0029970372732559,0.0225277884729076,0.9267259560224868,10.000000000000004,79.65244167006485,79.48978873239435,0.0008232191411002162,16.0,1.6174471979864884,0.10109044987415552,0.3179472438536864,0.5229766772319603,0.6231651469369994,0.8189778277009334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,379,-0.2486410573921021,2024-02-07,700.9899999999997,-1.742948948212896,0.1065304676315545,0.0036077665486742,0.0456335481687952,0.0036077665486742,-0.0096620972465376,0.6357853230230543,8.999999999999988,88.5942189873434,86.74943548387097,0.06182237542106261,16.0,1.6784687839198733,0.10490429899499208,0.32388933140039067,0.5327505414848199,0.6348114245215237,0.8342836309279873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,380,-0.2920935497622804,2024-02-08,696.4100000000002,-2.034168689899498,0.1098862445091723,0.0042429912623481,0.0477340924575321,0.0042429912623481,0.082676208212768,1.0262036523412854,7.999999999999968,84.3274237613511,82.27985507246377,0.08531864181272979,17.0,1.763787425732603,0.10375220151368253,0.32210588556200354,0.5298170341290773,0.6313159349099071,0.8296897788761773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,381,0.0919749436841855,2024-02-09,721.33,0.6634428612771359,0.0612367548512409,0.0028453011085958,0.0323132383448026,0.0028453011085958,0.390799861420702,0.2648824211771455,13.999999999999986,99.81341104901873,100.12951807228916,0.0,17.0,1.763787425732603,0.10375220151368253,0.32210588556200354,0.5298170341290773,0.6313159349099071,0.8296897788761773,0.0919749436841855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,382,0.8084128545761656,2024-02-12,722.4800000000001,5.8406211917418815,0.1381361348082721,0.0089567909345746,0.0568097717188677,0.0089567909345746,0.9998797879508382,1.0961655034394668,10.999999999999972,73.2222562707441,79.23157894736842,0.0,17.0,1.763787425732603,0.10375220151368253,0.32210588556200354,0.5298170341290773,0.6313159349099071,0.8296897788761773,0.8084128545761656,0.8084128545761656,950.02,0.8084128545761656,0.8084128545761656,950.02,0.8084128545761656,0.0,0.0,0.0
383,383,0.9540056045910608,2024-02-13,721.2799999999997,6.8810516247944005,0.1465792103964085,0.007333650395614,0.0597513954695011,0.007333650395614,0.999994676564577,1.2011659794485363,10.000000000000002,75.1579189634409,82.0389705882353,0.0,17.0,1.763787425732603,0.10375220151368253,0.32210588556200354,0.5298170341290773,0.6313159349099071,0.8296897788761773,0.9540056045910608,0.9540056045910608,950.02,0.9540056045910608,0.9540056045910608,950.02,0.9540056045910608,0.9540056045910608,950.02,0.9540056045910608
384,384,0.5536429439266998,2024-02-14,739.0,4.091421355618311,0.1538401876008252,0.0073929415985654,0.0604911271987989,0.0073929415985654,0.9999955755269,1.3301725809454528,8.999999999999984,101.84108495780426,105.99222972972971,0.0,17.0,1.763787425732603,0.10375220151368253,0.32210588556200354,0.5298170341290773,0.6313159349099071,0.8296897788761773,0.5536429439266998,0.5536429439266998,950.02,0.5536429439266998,0.0,0.0,0.0,0.0,0.0,0.0
385,385,0.9629881175042722,2024-02-15,726.58,6.996879064162541,0.1824285934960048,0.0105393028278222,0.0736752447975484,0.0105393028278222,0.9999880994452855,1.1389307410962084,7.999999999999968,82.56314879418258,89.784765625,0.0,16.0,1.487639057492907,0.09297744109330669,0.30492202461171397,0.5015520981199638,0.5976361863319953,0.7854270862923118,0.9629881175042722,0.9629881175042722,950.02,0.9629881175042722,0.9629881175042722,950.02,0.9629881175042722,0.9629881175042722,950.02,0.9629881175042722
386,386,-0.2170467343534927,2024-02-16,726.1299999999999,-1.5760414521610169,0.0211803099684002,0.0010678589137401,0.0433250541008755,0.0010678589137401,0.4737947485791268,0.3124279803666342,27.99999999999997,135.71801647935106,133.69796511627908,0.04710928489351563,16.0,1.4818277761436853,0.09261423600898033,0.30432587140921874,0.5005715133626207,0.5964677475258364,0.7838914974039202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,387,-0.381203223427792,2024-02-20,694.52,-2.647532627350701,0.0245470826976418,0.0019335742300699,0.063134773636382,0.0019335742300699,0.9999913592053103,1.1546038378957542,23.99999999999998,110.86728577521616,108.02417582417586,0.1453158975517391,17.0,1.6271436736954243,0.09571433374678967,0.3093773323092525,0.5088804271454449,0.606368428959215,0.7969031984159586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,388,-0.0540947521497125,2024-02-21,674.7200000000003,-0.3649881117045409,0.0366728386560247,0.0017642642803978,0.0627308761748667,0.0017642642803978,0.9729294265642586,0.4747610039918182,22.99999999999996,94.85091291364546,94.79820652173916,0.0029262422101388255,17.0,1.6201559663873555,0.09530329214043268,0.30871231290706996,0.5077865675697718,0.6050650148819168,0.7951902219523882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,389,0.0794497205599658,2024-02-22,785.3800000000001,0.6239822153338599,0.0203113820022113,0.0007880840030754,0.0206227871380484,0.0007880840030754,-0.2909044618958008,0.5624257682689828,7.999999999999968,84.19832227043686,85.09814606741574,0.0,17.0,1.6201559663873555,0.09530329214043268,0.30871231290706996,0.5077865675697718,0.6050650148819168,0.7951902219523882,0.0794497205599658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,390,-0.2741463908301215,2024-02-23,788.17,-2.160739608605769,0.0118004907020061,0.0014634348304076,0.022902940643433,0.0014634348304076,-0.2651403269575567,1.108934090839398,20.999999999999982,113.49193008479622,111.33119047619049,0.07515624360518172,18.0,1.6953122099925373,0.09418401166625207,0.30689413755601797,0.5047959352491602,0.6015014566762764,0.7905069126041582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,391,0.3085651009413176,2024-02-26,790.9199999999998,2.440503096365069,0.0162730552449479,0.0013665397135882,0.0178362544779507,0.0013665397135882,-0.2075318842164783,0.7663188324158964,17.99999999999997,124.78993168624363,127.2304347826087,0.0,18.0,1.6953122099925373,0.09418401166625207,0.30689413755601797,0.5047959352491602,0.6015014566762764,0.7905069126041582,0.3085651009413176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,392,-0.130096055184419,2024-02-27,787.01,-1.023868963906896,0.0141821779695638,0.0018517736016424,0.0269515510825963,0.0018517736016424,-0.1625869825327601,0.000200955056296,16.99999999999999,110.60387007962086,109.3653448275862,0.016924983574547393,19.0,1.7122371935670846,0.09011774702984655,0.3001961809048319,0.49377877695829303,0.5883737028699413,0.7732541195881328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,393,0.0574655738370864,2024-02-28,776.6299999999999,0.4462948860909642,0.0166590732840385,0.0017789447755644,0.0222376454043727,0.0017789447755644,-0.678577737533818,1.516575853718202,15.999999999999975,102.66517308135518,103.3318674698795,0.0,19.0,1.7122371935670846,0.09011774702984655,0.3001961809048319,0.49377877695829303,0.5883737028699413,0.7732541195881328,0.0574655738370864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,394,-0.0673399208079676,2024-02-29,791.1200000000001,-0.5327395814959935,0.0538367637092567,0.0009083478514422,0.0447271655828446,0.0009083478514422,-0.0430771042437633,0.5786087777385095,7.999999999999968,77.39712980012042,76.40793333333332,0.004534664934423347,20.0,1.716771858501508,0.0858385929250754,0.29298223994821837,0.48191290001119347,0.5742346384083803,0.7546722390780162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,395,-0.1174736927957078,2024-03-01,822.7899999999998,-0.966561796953804,0.0238925113087591,0.0010087699952961,0.0224927516865617,0.0010087699952961,-0.060924266979002,0.0161205183752667,13.999999999999982,124.61384761784706,123.28067415730337,0.01380006849906033,21.0,1.7305719270005684,0.08240818700002707,0.2870682619169647,0.4721852717967746,0.562643454461762,0.7394388411645686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.0927566314686724,2024-03-04,852.3699999999999,0.7906296996495229,0.0201291280792117,0.00054074510984,0.0276279230175943,0.00054074510984,-0.0778025080078144,0.5909324288480937,10.999999999999972,113.70673925921211,114.6486021505376,0.0,20.0,1.6801238580258149,0.08400619290129074,0.2898382184966136,0.47674144492330817,0.5680724695966136,0.7465737764919863,0.0927566314686724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.1260846915441384,2024-03-05,859.6400000000002,1.0838744423900315,0.026060625705572,0.0008325745892973,0.0274499938578453,0.0008325745892974,0.1299770087766083,4.502157128927209e-05,10.000000000000002,101.91848563075244,103.1405844155844,0.0,20.0,1.6801238580258149,0.08400619290129074,0.2898382184966136,0.47674144492330817,0.5680724695966136,0.7465737764919863,0.1260846915441384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,398,0.1597679395909393,2024-03-06,887.0,1.417141624171632,0.025765880631905,0.0010103051697439,0.0311178160817902,0.0010103051697439,0.1857758614931934,0.7170834561524326,8.999999999999984,99.64502843201714,101.2108108108108,0.0,20.0,1.6801238580258149,0.08400619290129074,0.2898382184966136,0.47674144492330817,0.5680724695966136,0.7465737764919863,0.1597679395909393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,399,-0.0384700808269865,2024-03-07,926.6900000000004,-0.3564983920156013,0.0348017583725123,0.0008767418175091,0.033756808620828,0.0008767418175091,0.4479631149855768,4.849440286158746e-05,7.999999999999968,112.16780479028216,111.94204545454544,0.0014799471188348741,21.0,1.6816038051446498,0.08007637167355475,0.2829776875895956,0.46545687577808686,0.5546260761040344,0.7289022199437862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,400,0.2017991807641338,2024-03-08,875.2799999999999,1.7663078693923109,0.0569325229132113,0.0032072587012024,0.0354887885388369,0.0032072587012024,0.5685449904506538,0.1087469646574067,13.999999999999986,113.43725698626504,115.43885542168674,0.0,21.0,1.6816038051446498,0.08007637167355475,0.2829776875895956,0.46545687577808686,0.5546260761040344,0.7289022199437862,0.2017991807641338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,401,0.452474091041556,2024-03-11,857.7400000000002,3.881051268499845,0.0675261184925044,0.0052195538401968,0.03989166002054,0.0052195538401968,0.6057340845495718,0.0736071644184145,10.999999999999972,87.40924333056103,91.38809523809522,0.0,21.0,1.6816038051446498,0.08007637167355475,0.2829776875895956,0.46545687577808686,0.5546260761040344,0.7289022199437862,0.452474091041556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,402,0.3671261036342585,2024-03-12,919.1300000000005,3.374366156333562,0.0912771829689774,0.004281884372606,0.0445235601614987,0.004281884372606,0.6904238959631218,0.0326020014144014,10.000000000000002,118.57863824225971,122.12532467532472,0.0,21.0,1.6816038051446498,0.08007637167355475,0.2829776875895956,0.46545687577808686,0.5546260761040344,0.7289022199437862,0.3671261036342585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,403,0.5326909807175442,2024-03-13,908.88,4.841521785545615,0.0839734266917803,0.0053127585195634,0.0438966825082543,0.0053127585195634,0.9999950780047632,1.1749918112912825,8.999999999999984,99.39988902851336,104.36527777777776,0.0,21.0,1.6816038051446498,0.08007637167355475,0.2829776875895956,0.46545687577808686,0.5546260761040344,0.7289022199437862,0.5326909807175442,0.5326909807175442,950.02,0.5326909807175442,0.0,0.0,0.0,0.0,0.0,0.0
404,404,0.3182031595691283,2024-03-14,879.4400000000005,2.798405866514744,0.0711149746752972,0.0037634816918654,0.0398668097326693,0.0037634816918654,0.5453495005477499,0.0679543479242607,7.999999999999968,91.20552832966123,94.33365384615384,0.0,21.0,1.6816038051446498,0.08007637167355475,0.2829776875895956,0.46545687577808686,0.5546260761040344,0.7289022199437862,0.3182031595691283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,405,-1.463528647408633,2024-03-15,878.3650000000001,-12.855123403810842,0.0259820551194139,0.3759497315489213,0.0296044736683779,0.3759497315489213,0.4896763912064754,0.02183920475271,35.0,188.57681291774685,175.31648351648352,2.141916101785743,22.0,3.823519906930393,0.17379635940592697,0.4168889053524056,0.6857212280047333,0.8170872400450423,1.0738346587311502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,406,0.5361144608776787,2024-03-18,884.5500000000002,4.742200463693508,0.0515644255182259,0.0037634641744284,0.0283595914428356,0.0037634641744284,0.4980202257130214,4.432198609627402e-05,10.000000000000002,89.93602926870916,94.7825657894737,0.0,22.0,3.8235199069303927,0.17379635940592694,0.4168889053524055,0.6857212280047332,0.8170872400450422,1.0738346587311502,0.5361144608776787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,407,0.1653926579268672,2024-03-19,893.9799999999997,1.4785772833346071,0.0200424001006369,0.0006215401528184,0.0210623372212649,0.0006215401528184,0.4051145990807805,0.0036436055101992,8.999999999999986,97.66281426271551,99.42147435897436,0.0,22.0,3.8235199069303927,0.17379635940592694,0.4168889053524055,0.6857212280047332,0.8170872400450422,1.0738346587311502,0.1653926579268672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.1520979350232207,2024-03-20,903.72,1.3745394583918502,0.0168518830935485,0.0005302672623338,0.0212531285598173,0.0005302672623338,0.3400610826874155,0.0214127756162236,7.999999999999968,89.02190828332299,90.63767123287673,0.0,22.0,3.8235199069303927,0.17379635940592694,0.4168889053524055,0.6857212280047332,0.8170872400450422,1.0738346587311502,0.1520979350232207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,409,-0.2964425798212747,2024-03-21,914.35,-2.710522728595825,0.0335467763770947,0.0007725793408948,0.0275846064113953,0.0007725793408948,-0.9999788948931077,1.3752571840593428,15.000000000000004,103.86305896047988,101.15253623188406,0.08787820313109282,23.0,3.9113981100614854,0.17006078739397762,0.4123842715162372,0.6783117647012235,0.8082583199626118,1.06223149089419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,410,-0.5720770196969651,2024-03-22,942.89,-5.394057011020714,0.0109485668219509,0.0004004824264976,0.0260352469884211,0.0004004824264976,-0.6769888761546836,1.1019715392753038,27.99999999999997,206.5822700179517,201.1371287128713,0.3272721164653618,23.0,4.2339699295080795,0.18408564910904693,0.4290520354328213,0.7057277966325877,0.8409265369419329,1.1051648056151622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0326375422164842,2024-03-25,950.02,0.3100631785650434,0.0091298436991146,0.0005920504640161,0.0149763393126356,0.0005920504640161,0.3258207389327071,4.524864350397007e-05,10.999999999999975,118.6169016292619,119.24179104477612,0.0,23.0,4.2339699295080795,0.18408564910904693,0.4290520354328213,0.7057277966325877,0.8409265369419329,1.1051648056151622,0.0326375422164842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.1918644113995728,2024-03-26,925.61,1.775916178355586,0.0198547022123374,0.0007360350664899,0.0192780005367234,0.0007360350664899,0.2787017289142118,0.1633429131503647,10.000000000000002,92.00267970890978,94.47536764705885,0.0,22.0,4.232278935462154,0.19237631524827972,0.43860724486524355,0.7214447175237884,0.8596544032942179,1.1297773940727422,0.1918644113995728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0275546983994432,2024-03-27,902.5,0.2486811530549757,0.0216790697784368,0.0007040797252318,0.0187066824594985,0.0007040797252318,0.2108926137924841,0.2830622260668087,8.999999999999986,98.41949151427109,98.75632911392404,0.0,22.0,4.232278935462154,0.19237631524827972,0.43860724486524355,0.7214447175237884,0.8596544032942179,1.1297773940727422,0.0275546983994432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,414,-0.0408479979263216,2024-03-28,903.5599999999996,-0.369086170063072,0.0329763613644469,0.0003307540621768,0.0216120018482585,0.0003307540621768,0.2591488810402302,0.2803456177019329,7.999999999999968,94.27676494486457,93.64401234567902,0.0016685589345887737,23.0,4.233947494396743,0.1840846736694236,0.4290508986931779,0.7057259268622623,0.840924308973172,1.1051618775678782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,415,-0.0216883518046258,2024-04-01,903.6299999999998,-0.1959824534121407,0.0238122183897284,0.0003861958943854,0.0199254954748709,0.0003861958943854,0.2703137225622972,0.1392891227045525,10.999999999999975,81.52155377442803,81.34107142857142,0.00047038460400121527,24.0,4.234417879000744,0.17643407829169766,0.42004056743569146,0.6909052508133515,0.8232643842197231,1.081952802280162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,416,-0.162859955941388,2024-04-02,894.52,-1.456814877886904,0.028800840032803,0.0004969514565729,0.0198180647742134,0.0004969514565729,0.3223352747637483,0.0042296811561651,10.000000000000002,74.43043806629268,72.9736231884058,0.026523365249230837,25.0,4.260941244249975,0.17043764976999898,0.4128409497251926,0.6790629335095734,0.8091533928046886,1.0634078160071094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0385855925080502,2024-04-03,889.6400000000001,0.3432728651886181,0.0255973505676691,0.0005003553598269,0.0203474846315766,0.0005003553598269,0.2147110596030316,0.2414620468384238,8.999999999999984,80.80254360508246,81.33500000000001,0.0,25.0,4.260941244249975,0.17043764976999898,0.4128409497251926,0.6790629335095734,0.8091533928046886,1.0634078160071094,0.0385855925080502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,418,-0.0111715891272548,2024-04-04,859.0500000000002,-0.0959695363976827,0.0215713849305539,0.0006145274922843,0.025617569219453,0.0006145274922843,0.1171807267677445,0.5336520897515806,7.999999999999968,80.15182415699488,79.93357142857143,0.00012480440362819766,26.0,4.261066048653603,0.16388715571744628,0.40482978610453835,0.6658857419720386,0.7934518006339488,1.0427724259975033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.136033707451572,2024-04-05,880.0800000000002,1.197205452539795,0.0209684185513708,0.0010621928295835,0.0316158853214014,0.0010621928295835,-0.211723032719799,1.1146782437935707,13.999999999999986,129.64401225277453,131.09784946236556,0.0,26.0,4.261066048653603,0.16388715571744628,0.40482978610453835,0.6658857419720386,0.7934518006339488,1.0427724259975033,0.136033707451572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0125046822226084,2024-04-08,871.3300000000002,0.1089570476102545,0.0218656558785605,0.0006954103344118,0.0351077971525143,0.0006954103344118,-0.9265816613219938,1.175353431776978,10.999999999999975,93.17148096671696,93.27902439024392,0.0,26.0,4.261066048653603,0.16388715571744628,0.40482978610453835,0.6658857419720386,0.7934518006339488,1.0427724259975033,0.0125046822226084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,421,-0.0035894839131772,2024-04-09,853.5399999999996,-0.0306376809925334,0.0343551383403647,0.0009529389765008,0.0370984100334915,0.0009529389765008,-0.5067270297063121,0.6630356111563875,10.0,92.59256152332324,92.60076923076922,1.2884394762957905e-05,26.0,4.253872207492914,0.16361046951895822,0.4044879102259525,0.6653234061931794,0.7927817362247375,1.0418918120912652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.2067882322720971,2024-04-10,870.3900000000001,1.7998640948731066,0.0205330239174189,0.0006498886532388,0.0366570198668975,0.0006498886532388,-0.2099047368746598,0.435152423967155,8.999999999999984,86.40876065944428,88.36487951807229,0.0,26.0,4.253872207492914,0.16361046951895822,0.4044879102259525,0.6653234061931794,0.7927817362247375,1.0418918120912652,0.2067882322720971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,423,-0.1293544017944652,2024-04-11,906.1600000000002,-1.172157847300726,0.018481208997922,0.0009266493960329,0.0351328602861519,0.0009266493960329,-0.8053613780059771,1.999829089949516,7.999999999999968,106.4154106327197,105.09341772151896,0.01673256126360394,27.0,4.270604768756518,0.15817054699098212,0.39770660918695094,0.6541691585837279,0.7794906304199705,1.0244243381588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,424,-0.0540029843943085,2024-04-12,881.86,-0.4762307181796492,0.0167886759366158,0.0013880482160539,0.0392967890070723,0.0013880482160539,-0.2491230429543966,6.283784091942746e-05,13.999999999999988,75.1005389179712,74.43888888888888,0.0029163223234919275,27.0,4.22185334201673,0.1563649385932122,0.3954300678921776,0.6504245813781152,0.7750286914728965,1.0185603563810022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.1599750778938845,2024-04-15,860.0100000000001,1.375801667395197,0.0221277816733247,0.0014590599427133,0.0391462312679649,0.0014590599427133,-0.7047759606161721,1.999836311323527,10.999999999999975,57.94707201144214,59.43597222222223,0.0,26.0,4.220233693443345,0.16231668051705173,0.4028854434166761,0.6626875828498718,0.7896409589921349,1.0377641311259667,0.1599750778938845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,426,-0.1924226381080131,2024-04-16,874.15,-1.6820624910211963,0.0211325229038726,0.0009905013441298,0.0409174372814625,0.0009905013441298,-0.2676825356163981,0.0149240739958497,10.000000000000002,60.37950249931519,58.67235294117648,0.037026471656447374,27.0,4.257260165099792,0.15767630241110342,0.39708475469489307,0.6531462989670305,0.7782718180119126,1.0228225471356325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.1689600304819857,2024-04-17,840.3500000000001,1.4198556161553677,0.0406375504052774,0.0019800844806779,0.0425780655212513,0.0019800844806779,-0.1759138880960324,1.9998114892433607,8.999999999999984,50.62928371979828,52.13440000000001,0.0,27.0,4.257260165099792,0.15767630241110342,0.39708475469489307,0.6531462989670305,0.7782718180119126,1.0228225471356325,0.1689600304819857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.1462388443484459,2024-04-18,846.71,1.2382189189827266,0.0159632437534025,0.0013040761958247,0.0403272076712791,0.0013040761958247,-0.345538642763007,1.9997327811438093,7.999999999999968,61.94244338103336,63.22662499999999,0.0,27.0,4.257260165099792,0.15767630241110342,0.39708475469489307,0.6531462989670305,0.7782718180119126,1.0228225471356325,0.1462388443484459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,429,-0.4741918151675753,2024-04-19,762.0,-3.613341631576924,0.046082727789245,0.0041762131354997,0.0408923999040376,0.0041762131354997,0.0240788416804687,1.9998112704695643,27.99999999999997,101.35764294855127,97.52259803921568,0.2248578775719199,28.0,4.482118042671712,0.1600756443811326,0.4000945443031342,0.6580969623205067,0.784170897245108,1.0305752514060569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,430,-0.1562221182699531,2024-04-22,795.18,-1.242247040059013,0.0445530181806011,0.0036156939778601,0.0436600311874916,0.0036156939778601,-0.6162508026011144,0.7667540639052465,25.000000000000004,114.4059617175751,113.37757575757576,0.024405350236751215,28.0,4.505461483925677,0.16090933871163132,0.4011350629297211,0.6598084631573589,0.7862102762784615,1.033255449775308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0589727731717192,2024-04-23,824.2299999999999,0.4860712883132615,0.0328999409659619,0.0009849148334994,0.0432673846453223,0.0009849148334994,-0.6698071182020472,0.5991333875082329,10.0,65.18268464199573,66.14866666666666,0.0,28.0,4.505461483925677,0.16090933871163132,0.4011350629297211,0.6598084631573589,0.7862102762784615,1.033255449775308,0.0589727731717192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.2087135754867716,2024-04-24,796.7699999999999,1.6629671554059502,0.0197459211768124,0.0013375228895906,0.0416984255438573,0.0013375228895906,-0.4052417664164298,0.5581730213239646,8.999999999999986,57.073539837651474,58.89217105263158,0.0,28.0,4.505461483925677,0.16090933871163132,0.4011350629297211,0.6598084631573589,0.7862102762784615,1.033255449775308,0.2087135754867716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
